gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
RPL21P69,1.35609836475788,-5.89680360899965,3.72165701245271,0.000207898567603395,0.000396199623488915,-1.42475067615008
RPL21P7,0.766417015828617,-8.71956630306728,2.84638616598946,0.00450372066461258,0.00783619108182554,-4.27172947966083
RPL21P72,-0.442932710661145,-9.16931148479477,-1.90961936078336,0.0564412802116626,0.0875579687110374,-6.48825546167704
RPL21P74,-0.296487860800809,-9.61134170848315,-1.82390233430275,0.0684371498379424,0.104921169137096,-6.64781408682618
RPL21P75,-1.15182873021418,-3.2525584989632,-2.42769397047243,0.0153542619500966,0.0254458984221212,-5.36921888399738
RPL21P78,-2.3819735189712,-9.12835248855838,-10.4589192998211,1.77902832810499e-24,6.58716903093507e-24,43.856403689291
RPL21P8,2.00789603410144,-8.1745208447768,6.76607284218952,2.1429967119011e-11,5.52191807292042e-11,14.1254502596214
RPL21P80,2.31945460020949,-2.32145745054761,9.11306581558427,3.67680927179987e-19,1.19021793056071e-18,31.7383750290183
RPL21P82,-0.218070586010306,-9.59956512010702,-1.40781771279872,0.159466637806123,0.229787614742082,-7.31874339450458
RPL21P83,-2.51444688081941,-5.93459417320483,-6.61325492217751,5.84565351183072e-11,1.48267743301414e-10,13.1427084078238
RPL21P84,0.0331328154096244,-9.75450507590826,0.277486000530221,0.781458919217554,0.944226771519412,-8.27062771345884
RPL21P85,1.19051316631746,-7.34072834580706,3.42915446172516,0.000627826736974214,0.00116012263073193,-2.45888661009302
RPL21P86,0.619151140595841,-9.21852066422585,2.84103006695825,0.00457949307726764,0.00796130715051976,-4.28685451525727
RPL21P87,3.55044054934822,-3.31562013369904,12.2042536624929,3.17064145582052e-32,1.41771038687138e-31,61.5675431376241
RPL21P88,-1.43917339094512,-8.8841378881178,-5.58274493729613,2.97891477030346e-08,6.79990015700099e-08,7.06306319818957
RPL21P89,0.995200619762559,-2.14296784420287,4.26180947072627,2.20089379085219e-05,4.42206944126422e-05,0.701216037061153
RPL21P9,-0.0329933746509052,-9.80765057701716,-0.319197097194395,0.749637459544399,0.911489174781281,-8.25818069754353
RPL21P90,-0.577970763500991,-8.23078380568117,-1.86810305788987,0.0620125179033435,0.0956770348621397,-6.56644545907945
RPL21P92,0.725019334846305,-9.45290329695126,3.97964083553922,7.35261485096675e-05,0.000143607025451903,-0.444231569662147
RPL21P94,-0.931227545973052,-7.3130070047577,-2.62426891141298,0.0088034022521181,0.0149370627616902,-4.87538065342586
RPL21P95,-1.59040215316576,-3.21607036149965,-4.85081455219203,1.40591966841998e-06,2.98676263541417e-06,3.33595193893945
RPL21P96,-0.135367335893918,-9.83313600460218,-1.39081848939994,0.16456080879637,0.236574942408416,-7.34249595050808
RPL21P97,0.353070254306317,-2.38974043937545,1.32965232977207,0.183907585160936,0.261996209981985,-7.42558277467492
RPL21P98,2.20426857832867,-2.03761475282108,8.2737928002622,3.70600649255174e-16,1.10420527725099e-15,24.9088873428734
RPL22,-0.273138844273685,8.97661983269994,-5.69901347906582,1.54523352182536e-08,3.57127356022652e-08,7.70072715657351
RPL22L1,0.19758794227192,6.13251376187274,2.52928416586645,0.0115678927997563,0.0194080947979338,-5.11874583505684
RPL22P13,-0.267785474860402,-9.87115291193448,-3.06204843987435,0.00225147991072087,0.00401408646304392,-3.6394274837759
RPL22P16,-0.664550453910675,-8.69616024173525,-2.31909297165212,0.0205718763740395,0.0336714941355764,-5.62574129741407
RPL22P18,-0.321412534916265,-9.67116883406786,-2.19466616111363,0.0283953182530673,0.0457605697387388,-5.90535286311415
RPL22P2,-3.7308954608939,-4.32247008875138,-9.92715476944784,2.64143966707767e-22,9.29241230279874e-22,38.901447025431
RPL22P20,0.118977604166604,-9.88112274867698,1.50454759349138,0.132726526776379,0.193867594689496,-7.17811383373108
RPL22P23,0.285406104515767,-9.54431650836923,1.63162309756349,0.1030441825555,0.15328457596059,-6.97923067084529
RPL22P3,1.71247182553534,-6.73285275060894,4.44748850509657,9.5662758421475e-06,1.96070954132496e-05,1.49635872950573
RPL22P4,0.321337430167546,-9.79112536726983,2.81435219930009,0.00497440432394049,0.00862510039504308,-4.36177167674342
RPL22P5,-6.57252030578093e-14,-9.94704565647485,-1.74908783027603e-12,0.999999999998605,0.99999999999974,-8.30913758873902
RPL22P6,0.506527557611673,-9.39083019569899,2.59362997545814,0.00962258130268042,0.0162864526292603,-4.95485055182858
RPL22P7,0.0418763646414693,-9.61941898033134,0.259479117594853,0.795313982454727,0.958448265153692,-8.2754634353799
RPL23,-0.259316183659141,10.8009864894659,-3.84212733914712,0.000128923407739461,0.000248213902252907,-0.974838456316276
RPL23A,0.13757595437623,10.414862787748,2.27099037922139,0.0233395374310508,0.0379473325845066,-5.73564821920284
RPL23AP1,-3.67393642632683,-0.147502226946647,-15.0612966527461,9.22012167109662e-47,5.64682646165866e-46,94.8679238599051
RPL23AP10,1.02086618365917,-7.65616664680181,3.02127790855784,0.00257508041219514,0.00457118301517249,-3.76244444410654
RPL23AP11,0.180640051792302,-9.11226891074142,0.736315798670528,0.461694998753873,0.597847459668316,-8.03803938262132
RPL23AP12,0.148784683426378,-9.68444400576958,1.0717828565813,0.284051874990137,0.38941554267088,-7.7348985868377
RPL23AP14,-0.102134148044756,-9.20249902548787,-0.458159108844951,0.646928325414193,0.802158294568436,-8.20416003562715
RPL23AP16,0.02370878142451,-9.91995821401211,0.418278893118883,0.67582459075095,0.833575813761746,-8.22163869242734
RPL23AP18,4.90477557611731,-3.54867132207039,17.0708976636166,3.65779675886087e-58,2.87591099398482e-57,121.024783011888
RPL23AP20,2.47132580307258,-8.03012443992927,8.20386497927871,6.42670103072262e-16,1.90363061986416e-15,24.3659946670827
RPL23AP22,0.00396390537703439,-9.87586885539595,0.049064778730701,0.960876549197249,0.99999999999974,-8.30793353927056
RPL23AP25,1.16156425744877,-3.64149108886633,2.41650805198294,0.0158316116039302,0.0261986921591427,-5.3961773578218
RPL23AP26,0.094591090549283,-9.44762119427433,0.511547374160652,0.609070149289991,0.760740506388556,-8.17827204183089
RPL23AP27,-0.00376933193674489,-9.94517526175909,-0.099745598038153,0.920564412965689,0.99999999999974,-8.30416147116176
RPL23AP31,-0.0417543703445755,-9.72728520363846,-0.35535769406442,0.722389537852497,0.882941313535626,-8.24598201240486
RPL23AP36,-1.49757887860808,-9.25818694285803,-6.86867972366896,1.0801570686967e-11,2.81345083212086e-11,14.7968845792927
RPL23AP37,0.948749653747621,-8.3087354925675,3.35268182471077,0.000827479026525705,0.0015186522615802,-2.71560333241476
RPL23AP4,-0.925957521531716,-9.64582001803422,-5.18497063855891,2.56842443009981e-07,5.6394315629986e-07,4.97576020979055
RPL23AP40,0.178718421205716,-9.52452457315841,0.996409209349209,0.319269758470914,0.431284920879384,-7.81279081522429
RPL23AP41,0.0193801006749776,-9.54243593177708,0.113226181758272,0.909871829995098,0.99999999999974,-8.30272554737205
RPL23AP42,0.640371423999145,10.3567205588809,10.0752341336999,6.70405015834318e-23,2.394098496763e-22,40.2596994251974
RPL23AP45,0.0834639519319644,-9.66618548374701,0.45321692158368,0.650481634295618,0.806103284824047,-8.2064124078462
RPL23AP47,3.39017241038173,-4.22016357378474,5.92052696048901,4.28020092041416e-09,1.01207987726887e-08,8.94983298135249
RPL23AP48,2.17583281249995,-8.23208028441472,7.56637212230775,8.06639337385572e-14,2.25055471787151e-13,19.6064223734803
RPL23AP50,-0.681794425046617,-8.49161249197857,-2.26745495402204,0.0235551638970972,0.0382693778229578,-5.7436360922908
RPL23AP51,-0.288169538524265,-8.53453220657163,-1.08735478769694,0.277117442862813,0.381014639849797,-7.71810013481868
RPL23AP52,-0.281981372206767,-9.04311283436021,-1.15994219732351,0.246323197358699,0.342294685783938,-7.63660540229194
RPL23AP54,-0.0483763355447593,-9.93293042464722,-1.0078486796308,0.313748011995018,0.424784984570661,-7.80133385525643
RPL23AP57,2.00024698556793,-7.32281218627779,5.96465920319028,3.2971074180133e-09,7.82690223250996e-09,9.20403586214636
RPL23AP6,-0.171730726257049,-9.90313040302862,-2.50852785615854,0.0122660588315967,0.0205284111669094,-5.17074617561739
RPL23AP61,5.68753982192735,-5.19549379069665,18.0609250003263,4.38972374160907e-64,3.91142187149222e-63,134.616153392227
RPL23AP65,1.62306524965085,1.62617152055767,9.70944211019602,1.92426488554164e-21,6.61267748736571e-21,36.9350891141431
RPL23AP66,2.28667613477651,-5.10363740057784,6.19280688668354,8.32448787516632e-10,2.02253801074674e-09,10.5463343423301
RPL23AP67,0.233249773044656,-5.73798053375761,0.635260674173446,0.525390094564702,0.669287947880536,-8.10733365645337
RPL23AP69,0.0792007274207922,-9.80486834399357,0.757334917057628,0.449010886440682,0.583475360593925,-8.02234482511296
RPL23AP71,0.229100520833267,-9.84627826863887,2.60748801378725,0.00924398956762855,0.0156649312629956,-4.91902037419581
RPL23AP72,0.085638195414278,-9.63332920889081,0.566720299587337,0.571019453121567,0.719492126218169,-8.14852505466285
RPL23AP74,0.641505723347292,-1.72102878240489,3.08521831641891,0.00208464486880721,0.00372648676598584,-3.56879457960544
RPL23AP76,0.0217285730911705,-9.89100002937548,0.299320399863436,0.76475194457436,0.926805589063437,-8.26432911909166
RPL23AP77,0.272416925628432,-9.18668699753322,1.19263054237279,0.23327043299725,0.32593005781692,-7.59819077986554
RPL23AP78,0.0541562820064581,-9.93501672763828,1.21514686231067,0.224569960979168,0.314813342598227,-7.57111078723988
RPL23AP79,0.482996886638764,4.35983850295872,9.2638200934995,1.0004106105433e-19,3.28989886822594e-19,33.0254771569517
RPL23AP8,1.05325855446922,-8.25768825119871,3.51793175471511,0.000452617758579014,0.000845236378255606,-2.15375708700377
RPL23AP80,-1.65260595612204,-8.10947069692818,-5.08176252296042,4.38892288272014e-07,9.55303564643062e-07,4.45815708064025
RPL23AP81,-2.21503562907358,-2.89337762721465,-7.00143206302542,4.39238504701806e-12,1.15952092551625e-11,15.6793349069735
RPL23AP83,-1.25793270775147,-8.93089666492226,-5.01439342881279,6.19444329423494e-07,1.33822637752893e-06,4.12564903991582
RPL23AP84,-0.265909526303595,-9.54771946248623,-1.23135500893885,0.21845242468171,0.307014205560667,-7.55130485672979
RPL23AP85,-0.183946589851097,-9.51086843136854,-1.03411093611911,0.301310833144218,0.409884539001714,-7.77453760592218
RPL23AP89,0.0415187499999377,-9.92998710891186,0.787752603598952,0.431010570817089,0.563208870925249,-7.9988512360238
RPL23AP91,-6.3948846218409e-14,-9.94411566567472,-1.70117969153894e-12,0.999999999998643,0.99999999999974,-8.30913758873902
RPL23AP92,-0.430096941922777,-8.25773604446314,-1.20622484732011,0.227989302589998,0.31925936429084,-7.58190156622074
RPL23AP94,0.0457520687848358,-9.63451677243381,0.285008419264699,0.77569116217229,0.938337685144099,-8.26851154766504
RPL23AP97,0.839585288640586,-1.74043506274432,3.4627953140282,0.000555080833155564,0.00103080725512424,-2.34416012555841
RPL23P11,-0.246466951815714,-9.77491179897048,-2.06870266623566,0.0388064258266376,0.0615207412959459,-6.17284790275522
RPL23P2,-1.61918341189479,-0.470746225228378,-9.42787061910719,2.37824249700326e-20,7.94541552747058e-20,34.4465998518919
RPL23P3,-0.296595297951628,-7.04187526090677,-0.763244982995232,0.445480413042179,0.579578482845291,-8.01785241750368
RPL23P4,-0.0111858327514707,-9.89967638089034,-0.166575533759536,0.867734556605128,0.99999999999974,-8.29525974223294
RPL23P5,-0.0148098871043576,-9.84772785001263,-0.165266345231714,0.868764611800697,0.99999999999974,-8.29547702618949
RPL23P6,0.500366724860337,0.0564467715493264,3.6570016026253,0.000267214381433413,0.000506278370812076,-1.66045129351696
RPL23P7,1.16293606552601,-9.0403663120115,4.82289152581676,1.61315082658384e-06,3.41599903090717e-06,3.20365634076012
RPL23P8,2.15701629713687,-1.05563187004256,9.365783355261,4.10638186525558e-20,1.36305524755597e-19,33.9062531494083
RPL24P2,-1.59778895193203,1.21389247375604,-19.06126740636,3.01986544870853e-70,3.0867315643056e-69,148.766713940301
RPL24P3,0.0756015624999336,-9.92459839814572,1.39451059222499,0.16344408995746,0.235064912002955,-7.33736151797956
RPL24P5,1.43830824604279,-7.14938094264788,4.0579927059622,5.29830267754648e-05,0.000104389747735561,-0.133797657294306
RPL24P6,-2.43331857541906,-7.67526663181781,-7.4425622258413,1.98237727493379e-13,5.4604957707214e-13,18.7221573084307
RPL24P7,-0.53229675861272,-8.95554259417966,-2.15506409869034,0.0313725731674351,0.0503040229596527,-5.99114090180983
RPL24P8,-2.16164369471602,0.341035725704816,-19.9766753506014,4.97595392703039e-76,5.71005822298581e-75,162.049595534007
RPL26,-0.509962756052069,11.1123830662298,-9.37683660651408,3.7267121990832e-20,1.23862488943262e-19,34.002227247257
RPL26L1,1.53692498254194,5.50291406093977,31.9541545876838,3.6280201072967e-159,2.41959063344042e-157,353.17327559809
RPL26L1-AS1,-0.534540499883623,-1.31752191914121,-4.33770624886302,1.57156586911179e-05,3.18470458240542e-05,1.02227368844906
RPL26P10,0.283741698673126,-8.95148712499378,1.08905250719794,0.276368463850131,0.380095479614155,-7.71625407728657
RPL26P11,-0.103933950186294,-9.71416697711118,-0.714375061303566,0.475146343837082,0.612801927911828,-8.05395135668475
RPL26P12,-0.0664264984870346,-9.74406989009137,-0.535904494082522,0.592132536189952,0.742562808856207,-8.16551479125429
RPL26P2,0.549013148859348,-8.79098946433579,2.0124108588612,0.0444192029642104,0.0699337826372038,-6.28731807619113
RPL26P20,-0.0278265945065872,-9.6369550293916,-0.186801435886167,0.851850651414431,0.99999999999974,-8.29168504777678
RPL26P22,-0.355900363710491,-9.21532007858243,-1.56251624220258,0.118453089502619,0.174475620686079,-7.08937865395782
RPL26P23,0.477207684473903,-4.49211552307119,1.24767235100762,0.21241572080893,0.299254992326075,-7.53110113716191
RPL26P24,0.0221463599859781,-9.91361055485378,0.365573418951571,0.714753462337456,0.874777500604208,-8.24229888360597
RPL26P25,0.0506041666666057,-9.94407412082952,1.15346418072503,0.248969637463154,0.345531773209403,-7.64409179537922
RPL26P26,0.889884913291377,-8.67160420412708,3.11186839106516,0.00190683348972519,0.00341855081801206,-3.48690526185763
RPL26P27,-0.949598620810093,-5.58339349218036,-2.42915823524052,0.0152927242791895,0.0253453968523768,-5.36568083451423
RPL26P28,-0.261609398277535,-9.63104469320139,-1.694675968758,0.0904190017591916,0.135959479356102,-6.87459417623332
RPL26P29,0.967611248836081,-7.21765234263703,2.67323427697026,0.00762320441776568,0.0130062063454614,-4.74646325729419
RPL26P3,0.442589583333275,-9.72940941776717,3.39722165787984,0.000705008749981395,0.00129986131590923,-2.56677370047856
RPL26P30,1.78641721950652,-1.03459138070405,9.22846272977281,1.35973787926211e-19,4.45708459000869e-19,32.7219799093204
RPL26P31,-0.047140334031722,-9.88258769888226,-0.607198658567732,0.543843975314816,0.689603795299205,-8.12476593513033
RPL26P32,0.49666341073088,-4.69923749537029,1.4034908056299,0.160751810242574,0.231533579425556,-7.32481654368741
RPL26P33,0.50135368074948,-8.8231391893597,1.9043760852221,0.0571210206301847,0.0885397686066912,-6.49822461980614
RPL26P34,-7.28306304154103e-14,-9.93361929816908,-1.45125554961128e-12,0.999999999998842,0.99999999999974,-8.30913758873902
RPL26P35,0.0704153776768521,-8.37798139854531,0.228388267309194,0.819386716359176,0.983139190131841,-8.28304949021064
RPL26P36,-1.19953046147583,-4.45769462904841,-3.16869504330043,0.00157332043612937,0.00283641994922089,-3.30997991486223
RPL26P4,-0.961580217062405,-2.50159985746839,-3.78431399391358,0.000162418637973393,0.000311242909520508,-1.1924927237599
RPL26P5,0.0330203124999287,-9.8820744996089,0.43662146729547,0.662471291905349,0.81885161125835,-8.21379701572392
RPL26P8,-0.228313724976793,-8.87666456213811,-0.861558366436846,0.3891177270986,0.514515434637186,-7.93800555893927
RPL26P9,-0.491564440758911,-9.52478635079248,-2.75157216025426,0.006028098663177,0.0103822342169951,-4.5353217944884
RPL27,-0.17549857134537,10.7898715178802,-3.49560672802399,0.00049176862743326,0.000916596960345126,-2.23120669128306
RPL27A,0.133402679818511,11.1398696620565,2.38008573749572,0.0174776630971393,0.0287931928407623,-5.48310276040533
RPL27AP4,-0.00374078212296602,-9.94710142358034,-0.0998347931225691,0.920493615405733,0.99999999999974,-8.30415256767776
RPL27AP7,-7.28306304154103e-14,-9.94364173986866,-1.8688500581742e-12,0.999999999998509,0.99999999999974,-8.30913758873902
RPL27AP8,-0.186949677025202,-9.80095869979117,-1.7405018869036,0.082049623537785,0.124046006483624,-6.79606964892224
RPL27P1,-0.228355464385533,-9.79368710671304,-2.03477746202502,0.042111884875014,0.0664931906243327,-6.24221052821283
RPL27P2,-0.204259831820362,-9.87185791739688,-2.40404683168399,0.0163787293870035,0.027051647124476,-5.42606429326618
RPL27P3,0.248565470786708,-9.67023270531765,1.64239036136788,0.100793988170918,0.150165823953561,-6.96164183492507
RPL27P4,0.879076611964559,-8.62540464868899,2.97200824655288,0.00302273532807169,0.00533776151883771,-3.908941259456
RPL27P5,-0.130498524790555,-8.32003114955897,-0.399493791202577,0.689606689649792,0.848102226382337,-8.22932088898399
RPL27P6,-0.225798123254258,-9.72206605510025,-1.7157925815806,0.0864806514042366,0.130314066103226,-6.8386689094517
RPL27P7,0.155540310754111,-9.75525602121258,1.27246075938879,0.203477458322775,0.287548740025963,-7.49990128874595
RPL27P8,0.172457512802547,-9.65209516446768,1.10127427699166,0.271017411273431,0.373497228819669,-7.70287962074863
RPL28,-0.00879652292823785,10.6298661411187,-0.13969361306672,0.88892755957307,0.99999999999974,-8.2993774863488
RPL28P5,0.0440785265362518,-8.52269497155983,0.148911142974059,0.881650951428046,0.99999999999974,-8.29804698613925
RPL29,-0.143201824371438,10.6111582178144,-2.63737850108174,0.00847237968070144,0.0143952241739481,-4.84109602975867
RPL29P1,-1.22366760649447,-7.51186574155093,-3.57235884474282,0.000369036513437559,0.0006928050693386,-1.96291964741027
RPL29P21,0.0413418266991936,-8.88432415634648,0.15954477035988,0.873268879514766,0.99999999999974,-8.2964065086431
RPL29P29,0.213196354166602,-9.8380927876292,2.27074228464418,0.0233546126069459,0.0379696650069562,-5.73620916165657
RPL29P34,-5.6843418860808e-14,-9.96579999999995,-5.20814014860624e-10,0.999999999584545,0.99999999999974,-8.30913758873902
RPL29P35,0.529287348696407,-9.41554297549646,2.75210181172189,0.0060184249794386,0.0103662030637584,-4.53387376751332
RPL3,-0.370961050977584,11.0791169357753,-6.08245582893527,1.62920911009232e-09,3.91706701301695e-09,9.89120528258713
RPL30P1,0.0360359374999426,-9.9340379187701,0.76694199368932,0.443280022367922,0.57711308410254,-8.01502447933619
RPL30P10,0.0360359374999373,-9.94608380844239,0.91322419036314,0.361324084210899,0.481765445614532,-7.89217623706457
RPL30P12,0.198489583333266,-9.84318283781241,2.07522376334003,0.0381970148741823,0.0606258365770984,-6.15938462450599
RPL30P3,-7.63833440942108e-14,-9.94669003698598,-1.98498360261632e-12,0.999999999998417,0.99999999999974,-8.30913758873902
RPL30P5,-0.0470033519553805,-9.92672714905913,-0.843737369727855,0.398999007780362,0.525961672241028,-7.9531953091951
RPL30P6,-7.63833440942108e-14,-9.92949302505576,-1.48290554604403e-12,0.999999999998817,0.99999999999974,-8.30913758873902
RPL30P9,-0.1351569832403,-9.93149752375406,-2.53176595165279,0.0114868239734676,0.0192812115778731,-5.1124999197309
RPL31,-0.476798172718738,11.3247305977431,-9.20947766070949,1.60266392700889e-19,5.23822720792667e-19,32.5594278783357
RPL31P1,-0.00629590607548636,-9.85192630976344,-0.0679506982815699,0.945837188156269,0.99999999999974,-8.30682822653301
RPL31P10,1.50816918063312,-4.53714316195281,3.9299482083854,9.0248030926339e-05,0.00017538499750265,-0.638068245839679
RPL31P13,0.0115519844040328,-9.8290056904286,0.114610036584014,0.908775069855928,0.99999999999974,-8.3025678540502
RPL31P14,1.01829829492547,-7.58723070342908,2.68225142436229,0.0074220464628568,0.0126744478216178,-4.72246613620371
RPL31P15,-1.18604612139206,-9.61401956308526,-7.64512621977596,4.52240951524838e-14,1.26926601940984e-13,20.1757342769072
RPL31P16,0.0844644727652977,-9.757171623565,0.670571906382815,0.502633574524254,0.643683460729022,-8.0842801201695
RPL31P17,-0.739937514548456,-4.4481625427079,-1.97923028492436,0.0480382734867355,0.075288737832902,-6.35332278091508
RPL31P19,0.650616285498078,-9.20058064286425,2.7461868657677,0.00612725632205798,0.0105440442712896,-4.55002917366398
RPL31P2,-1.54916684997679,-8.64089285274528,-5.27192561210561,1.62328348116211e-07,3.59512009611337e-07,5.41954211160487
RPL31P22,-0.0815870140829329,-9.62521022786433,-0.492054573888504,0.622778616198246,0.775530480293543,-8.18805435756664
RPL31P23,0.0733604166665938,-9.92560731713216,1.37733067263587,0.168689282909363,0.242043587869949,-7.36113752771451
RPL31P24,-0.391626256983312,-9.8572504443356,-4.29862549190029,1.87038909352496e-05,3.77272334663191e-05,0.85627030248938
RPL31P25,-6.92779167366098e-14,-9.93172774288953,-1.28843963862876e-12,0.999999999998972,0.99999999999974,-8.30913758873902
RPL31P26,-0.231718581238429,-9.84143304670506,-2.39642710913652,0.0167214134485434,0.0275906242161785,-5.44426406669216
RPL31P27,-0.0592472969041555,-9.58170494827255,-0.356446685235209,0.721574200319371,0.882058874966673,-8.24559436198346
RPL31P29,0.0780171874999311,-9.90439604301502,1.12339286177743,0.261514972103395,0.361542873895301,-7.67829629894828
RPL31P30,2.39128017050741,-7.14016621556618,6.38549291987744,2.51206898492346e-10,6.22232660217342e-10,11.7165696408734
RPL31P31,0.242827211359346,-9.71478006047304,1.80826375446452,0.0708375483179551,0.108343377375573,-6.67613918822832
RPL31P32,-6.03961325396085e-14,-9.95412804328218,-2.11260092980495e-12,0.999999999998315,0.99999999999974,-8.30913758873902
RPL31P33,-0.00747188372910834,-9.89857379623224,-0.103636751464577,0.917476449109016,0.99999999999974,-8.30376565578921
RPL31P35,0.101248565526001,-9.82882486241746,1.02244834616001,0.306792797758918,0.416442462510357,-7.78652225253776
RPL31P36,-1.54538370868256,-8.75325785072126,-5.38072743662592,9.05543497675794e-08,2.02530773282748e-07,5.98469920393576
RPL31P37,0.69113392399901,-9.56018924565946,3.96338819870025,7.86423578726474e-05,0.000153327254909495,-0.50788895852819
RPL31P38,-0.24461164746281,-8.04912736492405,-0.725939807028241,0.468029577792464,0.605137777253426,-8.04562424314683
RPL31P39,0.0745276041665974,-9.89936486337769,1.12114153484193,0.262471494517567,0.362725111682395,-7.68082079293533
RPL31P4,-2.83246242143856,-0.841080182578164,-14.5800295214111,3.62925529885195e-44,2.10837491679975e-43,88.9181793929462
RPL31P41,-0.0442061452514722,-9.90841405329568,-0.66910267348841,0.503569914992488,0.644504003908023,-8.0852641730878
RPL31P42,-0.0107123486965222,-9.93945133813588,-0.233586030668461,0.815349689792949,0.978985028807478,-8.2818485581942
RPL31P43,-1.35843310055873,-9.20484186502652,-5.92282919338369,4.22250850204129e-09,9.98521449873672e-09,8.96305011817148
RPL31P48,0.0346781249999406,-9.95062505463088,1.11093117843071,0.266839927567246,0.368349043343205,-7.69220661057446
RPL31P49,-2.46131027118253,-4.64980934167969,-6.52713399514279,1.01991020741938e-10,2.56506964676973e-10,12.5980188402749
RPL31P5,-0.0109388762803366,-9.84893172310168,-0.120495499065379,0.904112575883026,0.99999999999974,-8.30187579504969
RPL31P50,-1.28359347648982,-9.09404990830134,-4.93600540865868,9.20211259075857e-07,1.97220929506587e-06,3.74409448735664
RPL31P52,-2.59743505877564,-4.3661660751959,-6.76113576836223,2.21430961178631e-11,5.7020433938831e-11,14.0933776323137
RPL31P53,-0.0987903194833084,-9.91795089271556,-1.61746772852942,0.106063095742059,0.157411895785575,-7.00217895859787
RPL31P54,0.074892187499934,-9.9407423670919,1.72557364936287,0.0847040433168305,0.127868097772275,-6.8218786228975
RPL31P55,-1.41714267632688,-9.28758246631027,-6.37726676219501,2.6456575837608e-10,6.5463569231005e-10,11.6659286697107
RPL31P56,0.0346781249999371,-9.94686254205514,0.918249928350901,0.358688653705156,0.478634301615693,-7.88757604780096
RPL31P57,-0.440809607774742,-9.56198997399229,-2.52272983688318,0.0117844427874017,0.0197492015825763,-5.13521201597699
RPL31P58,0.784205176326756,-8.69146805590893,2.68239043508782,0.00741898302912184,0.0126699798142694,-4.7220955659429
RPL31P59,0.0705270833332765,-9.95358972046884,2.36575406865094,0.0181654554192813,0.0298776573088905,-5.51694846858667
RPL31P6,-1.19950053538181,-8.90309990096116,-4.40643580298684,1.15323583727503e-05,2.3551636696969e-05,1.31773713027049
RPL31P61,1.12976347474391,-6.52444392105182,2.89384547597499,0.00388039119355061,0.00678924740679003,-4.1364834750857
RPL31P62,-2.27135245577286,-5.24861063304842,-5.27556018192943,1.5922122997272e-07,3.52796008626234e-07,5.43824429442303
RPL31P63,-1.28781203736037,-5.22669426021036,-3.27787772696167,0.00107851274389774,0.00196448590791322,-2.9612291910096
RPL31P64,-0.548256241271011,-9.19932346747903,-2.39810873643049,0.0166452477259346,0.0274681475048842,-5.44025240215801
RPL31P7,0.587263035381683,-9.39046608221376,2.87207316704007,0.00415589734760583,0.00725337157761943,-4.19880210555506
RPL31P8,-0.0230706325652381,-9.49164453950279,-0.125140193776744,0.900435352313916,0.99999999999974,-8.30130517395697
RPL31P9,-5.6843418860808e-14,-9.96579999999995,-5.20814014860624e-10,0.999999999584545,0.99999999999974,-8.30913758873902
RPL32,-0.205220280493416,11.1078058176418,-3.86141895709915,0.000119279962393806,0.000230179143116152,-0.901494899678461
RPL32P13,-0.0567138559125446,-9.83837863082942,-0.600609419372462,0.548223471834466,0.694473568074909,-8.12874512576878
RPL32P14,0.0398494791665929,-9.92756095198147,0.734649239236258,0.462709195950319,0.599078633748211,-8.0392648883476
RPL32P18,-1.96656063198324,1.14709715623728,-22.5040689340911,1.32260189568935e-92,2.15447288111603e-91,200.134447663986
RPL32P19,-0.00670763791905493,-9.9196791957973,-0.123180304578078,0.901986748212399,0.99999999999974,-8.30154858660199
RPL32P20,3.38453774441337,-7.47639924280315,9.56159037907717,7.2606250680578e-21,2.45989907875963e-20,35.6206646301431
RPL32P22,-0.582590357309173,-6.66613320375208,-1.49991170778785,0.133923258476799,0.195524922131781,-7.18506594237101
RPL32P24,1.06481520309591,0.907078532941411,4.94703996793652,8.70636775991454e-07,1.86751390787814e-06,3.79745763336996
RPL32P26,1.09496516236028,-8.64116642928622,3.83840803143299,0.000130865271388662,0.00025186699614587,-0.988937531926552
RPL32P27,0.099418272811917,-0.25401196409608,0.511136232071609,0.609357896636743,0.760999304823398,-8.17848229154424
RPL32P30,-0.562479233589444,-9.70252860638043,-3.80139847155226,0.000151751308575199,0.000291293450511679,-1.12850808491464
RPL32P32,0.772295361964581,-6.78640809585741,1.9301690530858,0.0538418768537279,0.0837960771767002,-6.44892139558934
RPL32P35,-0.0409547486034167,-9.90032546867033,-0.597764768774657,0.550119528236921,0.69661256840763,-8.13044957926678
RPL32P37,-0.139094977886478,-9.5449966140658,-0.814308922620123,0.415643655389504,0.545643675702308,-7.9775845629944
RPL32P4,0.133387802607016,-9.82790528588209,1.33439160762069,0.182350780325367,0.259922077824601,-7.41927812949847
RPL32P6,1.91324137569828,-7.12053553477918,5.22510414174992,2.07998455404147e-07,4.58188250561525e-07,5.17971207881715
RPL32P7,0.0378895076815073,-9.46486932018044,0.204144793737343,0.838277986666563,0.99999999999974,-8.28829395044055
RPL34,-0.745891384427308,10.9025314948742,-13.7950924352058,4.67718790607412e-40,2.49332732762394e-39,79.4985312930939
RPL34-DT,1.07719995635473,-3.68971607481488,4.49785375171887,7.59008085345477e-06,1.56210609722859e-05,1.71768192089725
RPL34P1,-0.0488209671788304,-9.75101042988064,-0.392249784401661,0.694949394798647,0.853931835356694,-8.23218907166701
