gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
RNU6-1254P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1256P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1258P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-125P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1260P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1264P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1265P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1266P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1267P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1269P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1270P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1271P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1272P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1273P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1274P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1276P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1277P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1278P,-8.5265128291212e-14,-9.95372450226191,-1.90160444996021e-12,0.999999999998483,0.999999999999619,-7.67708407446448
RNU6-1279P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-127P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1280P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1281P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1282P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1284P,-0.0868939563437419,-9.9549088729199,-2.15387448249476,0.0314660083259558,0.0610182161114523,-5.36514527635931
RNU6-1285P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1286P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1289P,-0.09325437420698,-9.95411166995959,-2.15387569650846,0.0314659128528541,0.0610182161114523,-5.36514267561754
RNU6-1291P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1293P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1294P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1296P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1297P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1298P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1299P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-129P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-12P,-0.185527168398286,-9.9189086837296,-2.13615152354656,0.0328865687117055,0.0634279330133764,-5.40295767346606
RNU6-1300P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1303P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1304P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1305P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1306P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1307P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1308P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1309P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-130P,-0.0900266329316555,-9.95451622905541,-2.15387511239443,0.0314659587890247,0.0610182161114523,-5.36514392694618
RNU6-1311P,-8.5265128291212e-14,-9.95318584310184,-1.82040124258525e-12,0.999999999998548,0.999999999999619,-7.67708407446448
RNU6-1312P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1313P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1314P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1315P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1316P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1317P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1318P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1319P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-131P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1320P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1322P,-0.0872946151678438,-9.95485865508713,-2.15387456683369,0.0314660016933208,0.0610182161114523,-5.36514509568288
RNU6-1323P,-0.077270501753814,-9.95611505884236,-2.15387204831726,0.0314661997565672,0.0610182161114523,-5.36515049101355
RNU6-1325P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1326P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1327P,-0.0892209767379164,-9.9546172085062,-2.15387495668169,0.0314659710346691,0.0610182161114523,-5.36514426052445
RNU6-1328P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1329P,-0.077270501753814,-9.95611505884236,-2.15387204831726,0.0314661997565672,0.0610182161114523,-5.36515049101355
RNU6-1330P,-8.17124146124115e-14,-9.95840477104237,-2.97569008419519e-12,0.999999999997626,0.999999999999619,-7.67708407446448
RNU6-1331P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1332P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1333P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1334P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1337P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1338P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-1339P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-135P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-136P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-138P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-139P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-13P,-0.185527168398286,-9.9189086837296,-2.13615152354656,0.0328865687117055,0.0634279330133764,-5.40295767346606
RNU6-140P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-141P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-143P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-144P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-145P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-147P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-148P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-14P,-0.0993878002899411,-9.91247862427353,-1.0050799159875,0.315078667161431,0.45503871099682,-7.17282849921646
RNU6-150P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-151P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-153P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-155P,-8.70414851306123e-14,-9.95630280698344,-2.46822005943093e-12,0.999999999998031,0.999999999999619,-7.67708407446448
RNU6-156P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-157P,-0.092883725552376,-9.95415812637346,-2.15387563249631,0.0314659178869251,0.0610182161114523,-5.36514281274873
RNU6-159P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-15P,-0.102055317366556,-9.90333262324256,-0.981181095222406,0.326718469596813,0.468791551192269,-7.19651345609836
RNU6-160P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-161P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-162P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-163P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-165P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-166P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-167P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-168P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-169P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-16P,-0.202475262116925,-9.88996034682834,-1.7568115826719,0.0792272022016837,0.139384012116226,-6.13789780501527
RNU6-170P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-171P,-8.34887714518118e-14,-9.92873040296926,-1.05279332886047e-12,0.99999999999916,0.999999999999619,-7.67708407446448
RNU6-172P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-173P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-174P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-175P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-176P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-177P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-179P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-17P,-0.0701428418164269,-9.95700842649907,-2.15386956774656,0.0314663948366998,0.0610182161114523,-5.3651558050483
RNU6-180P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-181P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-182P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-183P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-187P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-188P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-189P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-18P,-0.0701428418164269,-9.95700842649907,-2.15386956774656,0.0314663948366998,0.0610182161114523,-5.3651558050483
RNU6-190P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-191P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-193P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-194P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-195P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-196P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-197P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-199P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-2,-0.260551154123245,-9.79091624039308,-1.46879601057108,0.142173074671915,0.232369601458929,-6.60075125928154
RNU6-200P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-203P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-204P,-0.0830910674520151,-9.95538551994962,-2.1538736206154,0.0314660761064745,0.0610182161114523,-5.36514712273422
RNU6-205P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-206P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-207P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-209P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-210P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-211P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-212P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-214P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-215P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-216P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-217P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-218P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-219P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-21P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-220P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-221P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-222P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-223P,-0.0906244084292123,-9.94069405521036,-1.37126974366043,0.170569614703442,0.27154713318099,-6.73882250933631
RNU6-224P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-225P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-226P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-227P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-228P,-9.2370555648813e-14,-9.95379924951814,-2.0729026527934e-12,0.999999999998346,0.999999999999619,-7.67708407446448
RNU6-229P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-22P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-230P,-8.88178419700125e-14,-9.95486451535195,-2.18733663881849e-12,0.999999999998255,0.999999999999619,-7.67708407446448
RNU6-231P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-232P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-235P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-236P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-237P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-238P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-239P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-23P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-240P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-242P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-244P,-8.5265128291212e-14,-9.95414971903345,-1.97100948759616e-12,0.999999999998428,0.999999999999619,-7.67708407446448
RNU6-245P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-246P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-248P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-249P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-24P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-250P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-251P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-252P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-253P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-254P,-8.17124146124115e-14,-9.95311875563566,-1.73532206651172e-12,0.999999999998616,0.999999999999619,-7.67708407446448
RNU6-256P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-257P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-258P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-259P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-25P,-0.209245854271799,-9.90454068580245,-2.05392723715771,0.04021788677004,0.0759552093956566,-5.57433088589844
RNU6-262P,-0.0835535567630963,-9.94129815654633,-1.28910964004106,0.197630079426465,0.307629577201588,-6.84780465365718
RNU6-266P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-268P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-269P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-26P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-270P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-273P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-274P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-275P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-276P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-278P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-279P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-27P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-280P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-281P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-282P,-0.0801939691061886,-9.95574863687484,-2.15387288058248,0.031466134304761,0.0610182161114523,-5.36514870808119
RNU6-283P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-284P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-285P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-286P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-287P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-289P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-28P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-291P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-293P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-294P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-295P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
RNU6-297P,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
