gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
SGCA,-2.55398863370228,-0.96938399490267,-12.3285854472249,8.21200872161126e-33,9.44647626645087e-32,63.2696423714247
SGCB,-0.889327569997023,3.78869035119207,-9.08219257282972,4.78939739693733e-19,3.0133336252784e-18,31.8637931301661
SGCD,-1.82020003976921,1.46237149652474,-11.8884508351699,9.35884576340458e-31,9.84658961833479e-30,58.5684241187435
SGCG,-5.67883153391379,-2.0423655662882,-17.6971993197485,6.90513406484602e-62,2.37523203803393e-60,129.869737077952
SGCZ,-3.41705852613462,-7.46323986751851,-10.523717139909,9.53507088809106e-25,7.81555955037747e-24,44.8504706096173
SGF29,-0.306026093541922,4.38038847900971,-4.59242426925096,4.88478877485318e-06,1.39430466298528e-05,2.55046166078594
SGIP1,0.454019145951162,1.71004282578338,2.92355078035395,0.00353128199601263,0.00755230188598672,-3.63510247018533
SGO1-AS1,-0.00714346306192759,-9.65997048334393,-0.0502689016491971,0.959917200825362,0.999999999999968,-7.88893227876188
SGO1P1,0.296115896384451,-9.85929537552451,3.24256528999556,0.00122005210129972,0.00276582874184109,-2.66045127934071
SGO2,1.85739697879843,1.64080874240395,19.9071753182808,1.38186057697471e-75,7.14734602076115e-74,161.29504763859
SGPL1,0.253968484790127,4.54226933697429,3.27355113474998,0.00109499768894722,0.00250053291133741,-2.56050751908471
SGPP1,-1.02696125214805,2.64774826436222,-8.12683351978361,1.17311860037852e-15,6.23142309016654e-15,24.1658552504367
SGPP2,1.06838231041355,0.28934961669276,4.53524676316424,6.38245579805217e-06,1.80453194154604e-05,2.29447318995944
SGSH,-0.4368268564347,4.63588423956794,-6.11693264554801,1.3224102296575e-09,4.88815800070583e-09,10.499051290045
SGSM1,-2.02036121401186,-0.553334371669416,-11.0123742905951,7.83331748981524e-27,6.96447775819709e-26,49.6089874395781
SGSM2,-0.871503829722269,4.85496056645385,-9.12274558765317,3.38382036870688e-19,2.14518015053965e-18,32.2069532675525
SGTA,0.184408714674204,5.37284253125721,3.23222783498684,0.00126462757165019,0.00286344495053946,-2.69358692996213
SH2B1,-0.327281949687277,4.56817104221037,-4.22048730878239,2.63802202925975e-05,7.06597017551866e-05,0.940715060503417
SH2B2,1.4034006374754,1.2340750599472,13.59197344906,5.10445945013556e-39,7.69578716248097e-38,77.4674424452723
SH2B3,-0.591218100909633,3.20980470668996,-7.21803443576529,9.79520991332369e-13,4.40132260277817e-12,17.5509024428664
SH2D1A,0.504708415112168,-0.384530760035171,2.11320085644884,0.0348075649790425,0.0630285326624916,-5.66294245056577
SH2D1B,-0.833733273221742,-2.7041603234746,-4.2755813970816,2.07122343918878e-05,5.60767572455504e-05,1.17087822142814
SH2D3A,0.522761932583461,3.22605765077242,3.53613604321446,0.000422870010274838,0.00101180377943863,-1.6761815841701
SH2D4B,0.347404115363473,-5.11769567106087,1.64188972962934,0.100897736213054,0.164227817711141,-6.54457137972575
SH2D5,2.01963439308317,-4.61133016198193,7.85468100840998,9.45568414047851e-15,4.76804681155885e-14,22.1112408487024
SH2D6,0.667417206643254,-3.24951538549615,2.041833083166,0.0414054395197084,0.0739505846091125,-5.8105624258254
SH2D7,-0.291096920746938,-5.81863440345991,-0.997181829582386,0.318894827216687,0.445920599467047,-7.39346659841637
SH3BGR,-0.417909733017443,3.19503216428098,-3.42678508985594,0.000633271415469738,0.00148612725617439,-2.05256396116392
SH3BGRL2,-2.7581669340507,2.58351904276115,-21.3505247036934,6.13825369032801e-85,4.15233084960995e-83,182.758129439686
SH3BGRL3,0.85895639579797,7.27937141292512,12.0068998277831,2.65000721478097e-31,2.86140207602865e-30,59.8207288238668
SH3BP1,1.52239979262372,3.06221421221853,15.1455888633597,3.19557672000242e-47,6.62585417350025e-46,96.2526437010665
SH3BP2,0.203172548421694,4.1154949154743,2.75769368302614,0.00591714485430694,0.0122581167775527,-4.10259340607931
SH3BP4,-0.757851879516333,4.84364701953681,-6.90555250081565,8.42564388224207e-12,3.59230520755519e-11,15.4407782533362
SH3BP5,-0.964456590951868,5.0517688011851,-10.1006101137496,5.2913629782579e-23,4.01226303519909e-22,40.8732873396987
SH3BP5-AS1,-1.26703117680734,1.94696417734789,-11.854245254109,1.34492735920023e-30,1.40304089323414e-29,58.2085686661909
SH3D19,-2.56919551988453,4.48692463683664,-26.7134337717917,1.16038319529482e-121,2.36617994873643e-119,267.069545686529
SH3D21,-0.527526582173945,2.63658987272454,-3.09141422267527,0.00204199705550247,0.0045104710521479,-3.1346033945218
SH3GL1,0.564157268890233,5.39689964436734,9.37014720885183,3.95211756967443e-20,2.62585139228439e-19,34.3288275587543
SH3GL2,0.645825256111935,-3.65156192416233,1.90797991777585,0.0566530900195626,0.0986287810032849,-6.07385315850896
SH3GL3,1.69655173417156,-4.7967372758713,4.51666308506102,6.95759033811407e-06,1.96088237589247e-05,2.2119377303864
SH3GLB1,-0.0914595068569639,5.84312820426328,-1.47361437745491,0.14087058684478,0.220537747226094,-6.80600245885306
SH3GLB2,-0.850990084326677,5.96895178135197,-9.70673757180242,1.97187589851656e-21,1.3889376358736e-20,37.2930832556877
SH3PXD2A-AS1,1.40623796714023,-3.15711438932886,6.34088318163083,3.3246841608266e-10,1.2789745908587e-09,11.8459341321408
SH3PXD2B,0.410623073953905,3.94943524555308,4.17253559537791,3.24889527391642e-05,8.63285718982721e-05,0.742742900780056
SH3RF1,-0.152013800689041,3.54538298682775,-1.47877323331998,0.139486262504955,0.218672490289848,-6.79840557970309
SH3RF2,-1.89882954674585,0.693484026210829,-9.48762055254329,1.40202430661334e-20,9.49330552953862e-20,35.3533028030405
SH3TC1,-0.281608887160281,2.51710392396388,-2.85325183216304,0.00440825641731859,0.0092973896787319,-3.83653385396049
SH3TC2,-1.0069050952022,-1.3780018905902,-6.52119259641264,1.05958390472809e-10,4.2157279892775e-10,12.9630388097888
SH3TC2-DT,-1.23545464026897,-7.36500018071415,-3.524421539705,0.000441795329542519,0.001054504995415,-1.7170554635142
SH3YL1,0.0590983386669794,5.45423756078708,0.58500955059353,0.55866086980615,0.714593785540211,-7.71918388759999
SHANK1,-0.214856840482455,-1.7090080587799,-0.989946739803528,0.32241712473833,0.45006604203808,-7.40064532384963
SHANK2,0.146276474312372,2.73921554894437,0.914805687574814,0.360493460039408,0.495121705255463,-7.47211540308584
SHANK2-AS1,-0.0483571278153896,-7.1692136992378,-0.149852322294475,0.88090850676654,0.999999999999968,-7.87897268724767
SHANK2-AS3,0.227222355677048,-8.75685626110033,0.84466401676717,0.398481507689203,0.539403020867413,-7.53374918642928
SHANK3,-1.29533050372959,2.49959252535324,-13.2379748245946,3.09685135965598e-37,4.33253479457498e-36,73.3872355140133
SHB,0.831397867366394,3.57500355585304,9.01913357879309,8.19909587693347e-19,5.10309998980681e-18,31.3328028454933
SHBG,-0.995015665418554,-2.08374947673946,-5.45711960541188,5.9728583356153e-08,1.96260951384976e-07,6.79537845268606
SHC2,-2.12958901818434,3.15458489653083,-14.996942194692,2.0651437196526e-46,4.14843611550909e-45,94.3961175002912
SHC3,-0.541236171538443,-1.17123886106233,-3.58989274388282,0.00034534819159221,0.000834203949419601,-1.48691566368771
SHC4,1.35610439293405,-0.902019653750323,5.97746884062,3.05561180117097e-09,1.10076589847979e-08,9.68315595746352
SHD,3.56844741700347,-6.2624228304403,8.57100182988743,3.41544580167795e-17,1.96843017085726e-16,27.6518182430023
SHE,-3.08807255154083,1.65519320929141,-26.5377069573092,2.01190666302128e-120,3.96010294838022e-118,264.224475102901
SHF,-0.552134345598769,2.00590830437187,-5.30974759370009,1.32678174419824e-07,4.25699589739133e-07,6.02270459313177
SHFL,0.0268445350267674,4.21444539728423,0.312359246652558,0.754826521650443,0.914503224178677,-7.84143605594566
SHH,0.301204971431669,-6.48152208405307,0.88177343244544,0.378091329982672,0.515593969546734,-7.50175231067694
SHISA2,-2.03331806967153,2.01946414927599,-7.0490818197582,3.16833738803246e-12,1.38498097801219e-11,16.3994090602782
SHISA3,-2.49371646692383,-3.21103984236203,-8.5316456818119,4.70272128626112e-17,2.69063246140059e-16,27.336360206864
SHISA4,-0.782217301353492,4.0676206179557,-7.6628984003151,3.96593276675786e-14,1.9321141000513e-13,20.700979844819
SHISA6,-3.42144306703228,-0.953515468412646,-16.844946688538,7.7245381179841e-57,2.19823602827451e-55,118.292942069382
SHISA7,-0.148485074239862,-6.32135605610332,-0.574476383356034,0.565762543745947,0.722645838066344,-7.72528569221236
SHISAL1,1.11000146568481,-1.48614537135354,5.33486924896252,1.15960631367897e-07,3.73541099612647e-07,6.15299829568831
SHISAL2A,0.727017341799422,-0.934327739007234,3.91487894680765,9.59915106274441e-05,0.000245115619569755,-0.28341731416895
SHISAL2B,0.658680961001885,-8.68968397074847,1.96516218347821,0.0496459606966273,0.0874069886319153,-5.96354300378996
SHKBP1,0.751513461815875,5.07724834597515,11.1830372910247,1.40629640221722e-27,1.29038734944787e-26,51.3117587646883
SHLD1,-0.113228516525892,2.46194760559675,-1.40982808457693,0.158872174395329,0.24499852617308,-6.89774827403724
SHLD2,-0.306711877005723,4.19953240024955,-4.32171527600521,1.6878700032335e-05,4.60585225490039e-05,1.36582994901429
SHLD2P1,-0.495730495149023,0.409366054967901,-4.56485501609509,5.55912684546187e-06,1.58089586944689e-05,2.4266462865721
SHMT1,-1.08963736732878,4.31847964503096,-11.8812499761364,1.01018853731393e-30,1.06086639131627e-29,58.4926017926016
SHMT2,1.15600939654978,5.81726905736874,15.5460450688886,1.97600531279049e-49,4.42750154827933e-48,101.313353613701
SHOC2,-0.476885031115357,4.64105941782009,-6.35907624705388,2.96620624138212e-10,1.14526835180132e-09,11.9573300298554
SHOX2,-0.842309892426663,1.24812610930422,-6.74521448089163,2.46049868753283e-11,1.0191491275673e-10,14.3912900016857
SHPK,-0.915087120835683,2.62070311626272,-10.9961658936717,9.21117302850248e-27,8.16134693091198e-26,49.4483598933647
SHPRH,-0.856103732823436,1.94837553245511,-7.95442476108914,4.43205007847499e-15,2.2819623510317e-14,22.8570184247462
SHQ1,-0.117021312174511,3.38394602880969,-1.78973972273126,0.0737698369340077,0.124032047577264,-6.29168390426575
SHROOM2,0.524987225697682,1.63939149411818,4.06138513327121,5.22300623346371e-05,0.000136392932265796,0.292284013467859
SHROOM3,-0.410582603189476,3.87464538488719,-2.06963120639898,0.0387191498211239,0.069542841551862,-5.75366191453928
SHROOM4,-1.7135518983678,1.12503142926438,-15.8682343558451,3.10680358820357e-51,7.37514580435863e-50,105.446194646491
SHTN1,0.279569903852942,4.53621988399624,2.88152204418819,0.00403421917614027,0.00855306367929686,-3.7561101907743
SI,0.129871166192254,-9.55383261642566,0.846326015948381,0.397554353730123,0.538379388539255,-7.53234554388074
SIAH2,0.417324198805714,5.1281066303696,3.87887138609808,0.000111146404020868,0.000282161547296684,-0.421762309050574
SIAH3,-0.92270598727069,-6.43861458901534,-3.11242209814464,0.00190329163508941,0.00422086676355326,-3.0700329515458
SIDT1,-2.80167007354123,2.79913385186437,-17.921876096399,3.05561412852039e-63,1.08941291646266e-61,132.975201462025
SIDT2,-1.44694539136826,4.72955180054999,-20.1942299336736,2.01240199706995e-77,1.09480848761901e-75,165.509807606731
SIGLEC1,-0.0756886116162148,1.84824319103238,-0.465065890242045,0.641976011016147,0.801734581258445,-7.78211335185089
SIGLEC10,0.712329155947609,1.36954060769996,4.5705955696369,5.41174432414482e-06,1.54052908630673e-05,2.45236833378277
SIGLEC11,-1.295268533669,-3.03599995407594,-6.0680304017328,1.77727369874852e-09,6.51008603222126e-09,10.2109577575448
SIGLEC12,1.7456965336547,-3.55698384441724,5.16330804180918,2.87641583591709e-07,9.02669734867516e-07,5.27483974970998
SIGLEC15,-2.14682110561951,-0.258441760263619,-8.2509076678617,4.43957451814319e-16,2.41804957998176e-15,25.1231551518111
SIGLEC16,-1.03247558778806,-2.78534524885633,-6.12038870493514,1.29496511024643e-09,4.78983310515786e-09,10.5194934334703
SIGLEC5,1.06150321018854,-7.05374320164099,2.36838167598664,0.018037604814255,0.0344815452117923,-5.09400393852023
SIGLEC6,-1.73666477016699,-2.00491117299501,-6.03279636545961,2.1962960981739e-09,7.99227328368738e-09,10.004727284911
SIGLEC7,0.908121764210769,0.411065663881548,6.41492642687198,2.08597027650329e-10,8.13270172176192e-10,12.3011515713374
SIGLEC8,-1.09089483467133,-0.16156834341745,-5.86425442321139,5.9550643251127e-09,2.10199680237851e-08,9.03379990565602
SIGLEC9,0.648618030659384,0.758663601514802,4.9595003840747,8.17751599462785e-07,2.47843791009123e-06,4.26720091461248
SIGLECL1,-0.417624581875105,-9.37076914630502,-1.92479700269501,0.0545115529338368,0.0953220714637961,-6.04174718865012
SIGMAR1,0.79960310939139,5.6573960626989,11.5339141957915,3.86009521143259e-29,3.80161704909122e-28,54.8777503548515
SIK1,-0.813979075257091,1.312846351811,-2.84190354072512,0.00456705772282932,0.00960800742936794,-3.86859794181221
SIL1,-0.383819540094547,5.55704934827492,-5.21523449983876,2.19101969184453e-07,6.92332911322646e-07,5.53775005200938
SIM2,2.7874931927608,0.0144604692893985,11.8342406445242,1.66202159657346e-30,1.72747855274214e-29,57.9984845455449
SIMC1,0.341384806892791,2.32987876505708,2.87915348689998,0.00406441234977833,0.00861385551384156,-3.76287829063993
SIN3B,-0.207895690016539,4.32265343442111,-2.82224897142442,0.0048544109076101,0.0101725138818055,-3.9238331147047
SIPA1,0.319010505152116,4.85276657127634,3.68016930181256,0.000244337033254317,0.000598867263383651,-1.16279780761429
SIPA1L1,0.0428275595985701,4.26386101462369,0.533961010581831,0.593476033851329,0.751765459352372,-7.74772327617811
SIPA1L1-AS1,-0.0811271953506525,-1.01404644453243,-0.30142815958496,0.763144804536249,0.92249131438824,-7.84478887768229
SIPA1L2,0.456534325503502,3.37171760684398,3.8186280575126,0.000141664676812371,0.000355591888024252,-0.650441462894864
SIPA1L3,0.632996688727263,3.932935777514,5.57219687786348,3.15980928070176e-08,1.05777293317835e-07,7.4126582182825
SIRLNT,-0.0443009244110151,-5.73380079298879,-0.074569419456923,0.940570818784666,0.999999999999968,-7.8874161778395
SIRPA,-0.636173791291562,4.38222378472256,-6.35192605437453,3.10234416592995e-10,1.19620246278219e-09,11.9135141151797
SIRPB1,0.356684963793309,0.325195153104985,1.89180492617431,0.0587785611365428,0.100940293053873,-6.10446922060013
SIRPD,0.883097596745245,-5.44571421941919,2.08758201561842,0.0370644445576657,0.0668036764938622,-5.71651237584172
SIRPG,1.54240788502402,-0.437503297353262,5.85279579461946,6.36710487011569e-09,2.24101850786737e-08,8.9687271990213
SIRPG-AS1,0.501843697718815,-7.95720817749237,1.69619398474836,0.0901311459278273,0.148450066835861,-6.45420626935796
SIRT1,-0.75722267292152,3.64810935925493,-10.4276559510529,2.40096395376945e-24,1.9355211122196e-23,43.9357271063245
SIRT2,-0.378002917165031,5.18520976693234,-6.53348769236146,9.79092381727319e-11,3.91029934728465e-10,13.0402698286885
SIRT4,-0.518296450727678,0.369247756726322,-4.79587902514972,1.84141277153294e-06,5.43450683010514e-06,3.48634183786134
SIRT5,0.118102333721958,3.51459319358413,1.79464534674456,0.0729837839257802,0.12283429556394,-6.28292173978949
SIRT6,0.556001645773552,3.54575471015701,8.32369888640779,2.4958380437826e-16,1.37737604191927e-15,25.6907438317245
SIRT7,0.898796593994629,3.77656275502996,11.782685049896,2.86439138248614e-30,2.94694407786523e-29,57.4583264950938
SIT1,0.438876152723866,0.455063346844392,2.1446907858289,0.0321953947788648,0.0586997471769036,-5.59620798361719
SIVA1,0.338134327281998,5.96694045198406,4.22953419290992,2.53577290473639e-05,6.8094691816057e-05,0.97831139960062
SIX2,1.86251001832623,0.79162314197214,8.14719970271819,1.00103426512279e-15,5.33935175209639e-15,24.322110075609
SIX3-AS1,4.41061572647138,-6.99198454313903,10.1364365824646,3.7854484675414e-23,2.88581902538982e-22,41.2048267766876
SIX4,1.13895241260419,1.62736900252181,8.01558703496203,2.77357157347204e-15,1.44087449923921e-14,23.3184732674718
SIX5,-0.277238875576354,3.19836142889057,-2.64235961865402,0.00834955586762067,0.0168813618312176,-4.41180623383107
SIX6,1.01471667288655,-8.81087527208347,4.14960724170547,3.58647205862169e-05,9.4880496574177e-05,0.648856069306135
SKA1,4.50379010022845,0.518757707732584,30.7713180205963,1.22092076322673e-150,6.92115562257971e-148,333.613134070928
SKA3,4.05543611429268,0.982111030128565,26.9399808006177,2.91563140084134e-123,6.45630128323805e-121,270.743274793121
SKAP1,-0.205304662120004,3.03274731703628,-1.05466700255887,0.291808464207923,0.413158454943272,-7.33457509940307
SKAP1-AS2,-0.546778756139811,-7.90140356082061,-1.45245111952941,0.146660430447254,0.228416025089124,-6.83689048731641
SKI,-0.489734153591471,4.54764961805744,-7.45602466954283,1.79885622827065e-13,8.44431615337913e-13,19.214926395859
SKIC2,0.372072404781691,4.87737954925523,5.82674896495766,7.40970356294351e-09,2.59509005051367e-08,8.82125419829818
SKIC8,-0.353726065550632,5.85529451034527,-5.9168254969541,4.37457117311744e-09,1.55828635579792e-08,9.33387912440873
SKIDA1,-1.02248530168752,-1.96623263305789,-5.69289603372037,1.60001066267353e-08,5.47449326687814e-08,8.0731678065334
SKIL,0.445870411644605,3.98711738466754,3.99911948874882,6.78095227775874e-05,0.000175428360132159,0.0450985272795554
SKOR2,0.108250200547518,-9.84321172227227,1.06250080378247,0.28824081383866,0.408965191342193,-7.32629467200178
SKP1,-0.890081687878606,9.09714248159103,-13.2432098214898,2.91606624330868e-37,4.0816287210045e-36,73.4470079880911
SKP1P4,0.121872693648122,-9.93880414389797,2.38398562989902,0.0172945056553402,0.0331796039187061,-5.0571323574602
SKP2,1.43372025361677,2.80709405031951,16.1512274310283,7.75090906211415e-53,1.93050761385381e-51,109.120042020701
SLA,0.542693076692649,2.62672370553759,3.81447641109522,0.00014403565146498,0.000361223367998883,-0.666072429436213
SLAIN1,-0.733100726230283,0.621568568486856,-3.17908434202636,0.00151849962361236,0.00340484596223272,-2.86229372019646
SLAIN2,-0.493845743994691,5.13218304199594,-6.19287543076072,8.32098889913348e-10,3.11929783569686e-09,10.9507269059597
SLAMF1,0.354026284026486,-0.776101493514489,1.67663201436373,0.093897647841188,0.153884644718741,-6.48709548942929
SLAMF6,0.58974000439002,0.257320451553491,2.80345714119094,0.00514436716667549,0.010741211268674,-3.97629040146286
