gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABCF3,-0.113210380653834,5.30239334616988,-3.04157911488122,0.0024089697693918,0.00421194492280804,-3.66790729059815
ABCG1,0.792954636552392,4.21827002522324,10.7689987090851,8.7488818912474e-26,3.21173822465375e-25,46.87472244683
ABCG2,-0.347238720193261,0.452814089753085,-3.51386689979465,0.000459522004451405,0.000842640337333935,-2.13447388971352
ABCG4,-1.30544922168634,-3.80874445864672,-12.0483194185798,1.7008283104594e-31,7.10303191861811e-31,59.9292367633866
ABCG5,-0.320745534618088,-5.09154682887028,-2.1070052982497,0.0353423011816812,0.0556678068737745,-6.05958292708833
ABCG8,-0.385433884836209,-7.26367806746305,-1.69467988449544,0.0904182582804876,0.134658213151647,-6.8409703630263
ABHD1,-0.228785970871491,0.415001867877825,-2.30572043952297,0.0213109511907316,0.0343261692646529,-5.62295788836513
ABHD12,0.984435892045602,5.5006073865448,18.8936596873072,3.34493054737248e-69,3.11154287609864e-68,146.394505261325
ABHD12B,1.14282165679117,-1.5414133068735,4.76764466007989,2.11310489676312e-06,4.38269026736821e-06,2.97726789873131
ABHD13,0.456185063917685,2.33878250670846,9.03273829439922,7.30311266001151e-19,2.26253607208838e-18,31.0919610008826
ABHD14B,-0.152218487269232,5.84425864813463,-2.98173099431405,0.00292913304586885,0.00509345687436238,-3.84672719049092
ABHD16B,-3.65756928704442,-8.9820305680793,-16.3804532868836,3.78700647028412e-54,2.56239941259807e-53,111.839016455386
ABHD17A,-0.908382919270146,4.77855003634023,-16.8471701782751,7.49699431917975e-57,5.40149483942122e-56,118.042257363692
ABHD17B,0.0206945906775635,2.97686391397326,0.369372225952777,0.711921149859367,0.85430537983124,-8.20722877859781
ABHD17C,2.28036586753167,3.65625519303878,27.22202662881,2.9451736398558e-125,8.85238617689e-124,275.214064959295
ABHD18,-0.139473835489908,2.21755325464242,-2.34724650400333,0.0190886932539735,0.0308906606674635,-5.52679405474985
ABHD2,1.94024619632665,4.63798993365832,21.0931676642947,2.99436226921335e-83,3.7421606771862e-82,178.662327221532
ABHD4,0.0913717539065368,4.31267606852852,1.81705639634356,0.0694795786213351,0.105373705197877,-6.62663522225057
ABHD5,-0.207812988040248,4.33778869190967,-3.37787011889534,0.000755986426445947,0.00136699708269116,-2.59823288547602
ABHD6,-1.16699193802285,2.09500315869369,-16.3628372789289,4.7802071996686e-54,3.22826287508713e-53,111.606939556556
ABHD8,-0.156310220922919,2.83761837106433,-2.63889874731677,0.00843472318323726,0.0141188714119724,-4.80357692320171
ABI1,0.631841221544075,5.11198719199072,13.3426287360378,9.27454064626321e-38,4.46311680946833e-37,74.2658868013817
ABI3,-0.00472647712769136,2.70149943415375,-0.0708567150080606,0.943524629644248,0.999999999999856,-8.27294986960973
ABI3BP,-1.6407519040109,3.44782969292955,-12.3576211214561,5.981317828323e-33,2.58397306090515e-32,63.2554874485958
ABITRAM,0.468599220633701,3.83745034992655,10.1492769879314,3.35649094739198e-23,1.1596340737796e-22,40.9766679578973
ABL1,-0.591480277108188,4.87339057471665,-12.1788684997223,4.1724157314816e-32,1.76590938469635e-31,61.3253299022718
ABL2,0.495500763444299,2.70718655138346,8.37687436695072,1.63421124206682e-16,4.75956467788143e-16,25.7488087795066
ABLIM1,-1.29164942965418,4.78809096887509,-17.2712157960528,2.40084204359543e-59,1.82634103284135e-58,123.767189935127
ABLIM2,-1.5081270113704,1.37832456662389,-16.4996322098691,7.80295741565453e-55,5.36943493540451e-54,113.413083268542
ABLIM3,-2.26187705473517,3.51822765860615,-20.071138359231,1.2382634383361e-76,1.34886006518826e-75,163.462527444862
ABO,-2.15204374890492,-0.817631413372706,-14.2963235864671,1.15673310597033e-42,6.17912611300848e-42,85.5015380600421
ABR,-0.709472622771766,4.80793667437169,-13.2400528443668,3.02379114262075e-37,1.43489596762837e-36,73.0904338942618
ABRACL,1.63898803223094,5.56119943698449,24.3824079836832,2.16465158589836e-105,4.31468949020416e-104,229.543944452757
ABRAXAS1,0.273172617166383,2.59679928398117,4.59172193305373,4.90094938463735e-06,9.99226797282126e-06,2.16982038495018
ABRAXAS2,0.820830128935401,3.46327164737758,19.5041970540602,4.98988793117168e-73,5.05841858087018e-72,155.181709773457
ABTB1,-1.99377210494184,4.17968818689085,-34.9945430191559,4.11825748459863e-181,4.29146654939204e-179,403.651966300913
ABTB3,0.15591683226076,0.208915157498697,1.25712481238218,0.208974401220819,0.29231458462236,-7.48563206056795
ACAA2P1,-1.64886376854048,-3.36548797773587,-8.94602372842386,1.52319307742951e-18,4.67902726635548e-18,30.3654691267982
ACACA,0.890117597011991,4.70019913990381,12.6539085986125,2.28276899439259e-34,1.01256344878034e-33,66.5014476989898
ACACB,-4.27178424438081,3.08560292468648,-37.1161780368848,2.24144066510256e-196,3.37932947934398e-194,438.755282947469
ACAD10,-0.111312552544856,3.57814390520694,-2.18037069771204,0.0294406629469789,0.0467514230807983,-5.90292087401569
ACAD11,-1.93835768452852,2.83466403487098,-33.8069856077904,1.52551507204352e-172,1.29847445051056e-170,383.946521047897
ACAD8,-0.745068351092706,3.97799928048713,-13.7089229696131,1.29311287537588e-39,6.46533627441418e-39,78.5164463778168
ACAD9,0.10454832581801,4.64180649599983,2.67331746715782,0.00762132642969333,0.0128102280924644,-4.71271362587933
ACADM,0.479219069761709,5.3429893219739,7.34130388775975,4.0962618769616e-13,1.07953925281822e-12,18.0413305161803
ACADS,-1.87885527472921,3.56740563286644,-21.8309850405899,4.11136994871145e-88,5.69563391135275e-87,189.834164492756
ACADSB,1.46548789187357,4.39726752857784,15.4166221827286,1.03195664700911e-48,6.2392873726165e-48,99.3709561796248
ACADVL,-2.27000148678608,7.70493637263294,-43.7992759134361,1.17431315939966e-243,5.45651347377442e-241,547.483121869032
ACAN,2.387735347325,-0.414391074871126,15.1046819596316,5.34669908045554e-47,3.12725626777614e-46,95.43952396847
ACAP1,-0.938554250553777,2.36365977815194,-10.8676826328144,3.3054999942189e-26,1.22616269907264e-25,47.8401577982668
ACAP2,0.286519194665366,3.59493752164629,4.80400022917875,1.76970656825323e-06,3.68637928790839e-06,3.1477655868225
ACAP3,-1.95348334983327,3.68138166433051,-31.1508898141254,2.25113589405833e-153,1.2130455471709e-151,339.864926667092
ACAT1,-0.187183313902249,5.69676801809167,-3.04094164585909,0.00241403273873613,0.00422053688297168,-3.66983039632399
ACBD3,1.17006415531631,5.06604106409654,20.6331941679538,2.96488368999091e-80,3.48699847755612e-79,171.780047494844
ACBD4,-0.994491630206484,3.0336530227037,-14.3308596702655,7.60825321093853e-43,4.08270217741086e-42,85.9185404329691
ACBD5,0.944071920329055,3.89358639679701,16.1617992175284,6.74736652088698e-53,4.43935368310169e-52,108.969257761651
ACBD6,0.598822275248244,5.39394613850039,14.7073426810076,7.5638181590005e-45,4.22524363221738e-44,90.5087151462837
ACBD7,2.09788345426037,-1.2099649711409,12.0539588694463,1.60103307577123e-31,6.68922191917154e-31,59.9893068955972
ACCS,-2.54039131338666,3.07745943925688,-34.1918483814578,2.54307496497667e-175,2.35558551657839e-173,390.335194510225
ACCSL,-0.996302494788457,-9.19902591960129,-6.68081928682466,3.76039357608568e-11,9.28599020043321e-11,13.6074002541456
ACD,-0.748611385544817,3.91047455133065,-14.683536066937,1.01483762353413e-44,5.65897257553635e-44,90.2160752819747
ACE,0.103103008141749,3.32098329449923,1.20853319045033,0.227101094151682,0.314683376649225,-7.54547089142427
ACE2,-4.63374224293192,-2.32377354815009,-23.6373025484638,2.8035327095904e-100,5.0008389629094e-99,217.793413239451
ACE2-DT,-0.961620835115575,-7.35413012956131,-3.26168835505744,0.00114140114495304,0.0020403553262203,-2.9802168298117
ACE3P,-0.123435848629937,-9.90410492397309,-2.83049583369481,0.00473190261836817,0.00810399080453337,-4.28300944864093
ACER1,-0.880215626754167,-4.37087380686173,-3.81853867002066,0.000141715335337277,0.000268053351004322,-1.03065811497918
ACER3,0.113667068487243,2.69967448321879,1.48409665828824,0.138068794774969,0.199827508124066,-7.17499079913294
ACIN1,-0.601273137069096,6.22655408411463,-13.8584990124287,2.20684986487442e-40,1.12178896287663e-39,80.2756526811597
ACKR1,-4.12811409062858,3.66992323797552,-19.2483711799085,2.03554058704897e-71,1.98402209076052e-70,151.482776735283
ACKR2,-1.17630870070542,0.337864373224806,-7.9141695055794,6.02353824330494e-15,1.6786074915764e-14,22.1928896021849
ACKR3,-1.37562760405415,4.46029722604941,-13.7733574210793,6.04737589217464e-40,3.04398547838391e-39,79.2726252574512
ACKR4,-0.952582288741341,1.00100874578083,-7.80962049106891,1.32796287097052e-14,3.6575434471663e-14,21.4143456782306
ACLY,0.908102829823843,5.92922411883679,14.0460538372634,2.35937669612243e-41,1.22772485909481e-40,82.5004639936659
ACMSD,1.41400103431544,-2.93678898646678,5.62711661876766,2.32212406409614e-08,5.20631897427156e-08,7.33797196248446
ACNATP,-0.024829877627015,-9.89566514193029,-0.491805488588479,0.622954651334052,0.762279256170603,-8.15450520317622
ACO2,0.326556097975109,5.92880528065308,6.43079378219732,1.88649026463318e-10,4.54798673647724e-10,12.0293512357839
ACO2P1,0.0320211683582006,-9.77738974265114,0.424913007848272,0.670982914807708,0.812402380918824,-8.18516838803777
ACOT1,-0.103027791901556,3.08301588897579,-1.05734670259565,0.290584752829509,0.393236296691316,-7.71660226898848
ACOT11,0.521049395803287,-0.0748611727510431,5.06494561278446,4.78496619425646e-07,1.01920103562039e-06,4.4079035571875
ACOT13,0.653324730842453,4.13508744844174,13.2099287212395,4.2731332070302e-37,2.02233574252904e-36,72.746480801761
ACOT2,-0.366899360937058,4.99878865519891,-5.36546812022709,9.83417337749192e-08,2.15226476883353e-07,5.93785589285187
ACOT4,2.11585538420337,2.28059444171421,24.9708959489292,1.83857489864996e-109,3.97805854407134e-108,238.901502422421
ACOT6,0.636467030514858,-4.23227029339186,2.41241111801954,0.0160096873425912,0.0261062350729723,-5.37246419424899
ACOX2,-0.094857264755043,3.90055862365333,-0.653243616350325,0.513735289837548,0.64541966469374,-8.06208099534184
ACOX3,0.711398268652358,4.25185110183864,10.2225571978354,1.68567319883414e-23,5.87322939738842e-23,41.6590983515778
ACOXL,0.976708807252198,-3.31778252635532,5.11385022389925,3.71928225307644e-07,7.9555758947399e-07,4.651153202947
ACOXL-AS1,-0.535569670699509,-3.96766521777544,-2.18261833157605,0.0292741420186435,0.0465000157686858,-5.89803742054564
ACP1,0.58973862885312,6.3028677556241,15.4004412792929,1.26807193910565e-48,7.65216756270184e-48,99.1657435434616
ACP3,0.741452195731964,-0.130574422492739,6.37984052186686,2.60313119206799e-10,6.24592825768011e-10,11.7145996592664
ACP4,0.422941420367174,-8.10577147046133,1.81215719228731,0.0702335656279478,0.106426099126359,-6.63550128081327
ACP5,1.89712710218609,5.43107742217963,19.2318243894958,2.58519925119702e-71,2.51285622688369e-70,151.244361556226
ACP6,0.879756745025183,4.03948619725594,12.1162629234221,8.19718610315209e-32,3.44208952455915e-31,60.65438874707
ACP7,0.213592878818781,-5.89246112189941,0.86696623527174,0.386148949447732,0.502489729168225,-7.89967231745937
ACRV1,0.942880244277877,-4.52989347045901,4.74988338425739,2.30334978793847e-06,4.76924146316954e-06,2.89442428770186
ACSBG1,-1.63822137945802,-3.49648946773576,-12.5137214116079,1.07804661966527e-33,4.72201412266918e-33,64.9584321016675
ACSF2,-0.31814771156974,5.24481710066787,-3.56272024230496,0.000382697824716281,0.000705553996601943,-1.96351042019777
ACSF3,-0.400730469635581,3.72187954042921,-8.24829559938479,4.53191726449852e-16,1.30157729197432e-15,24.7427319022524
ACSL1,-2.24009704502939,5.76947905099119,-19.7578433232801,1.23348668232838e-74,1.28868214242225e-73,158.87252860401
ACSL3,1.50681951978361,6.14066287978343,21.9248188415717,9.79096496708672e-89,1.37315740241022e-87,191.266063353142
ACSL4,-0.983842653464138,3.4092662207631,-12.4185473422029,3.0702576688612e-33,1.33450978939123e-32,63.9182312234378
ACSL5,-1.21239891560561,3.2167476890427,-12.6344396971714,2.83413536005707e-34,1.25556006010406e-33,66.2863880664265
ACSL6,0.0204337467601301,-1.39691418260522,0.127323983842333,0.898707171264758,0.999999999999856,-8.26735305298685
ACSL6-AS1,-0.153948317540333,-9.84127072907121,-2.09817123169102,0.0361168972221501,0.0568341847026772,-6.0780881707374
ACSM1,1.84674573981265,0.120950508468008,10.2347280102008,1.5028875065163e-23,5.2434568543449e-23,41.772833757511
ACSM2A,-4.13538083312004,-7.06378834859789,-20.2244561160129,1.28708793672998e-77,1.42895497370445e-76,165.720994704792
ACSM2B,-5.0046640626318,-6.49712492234298,-22.2168277131741,1.10910054860965e-90,1.62210247418947e-89,195.737384579266
ACSM3,-0.419409117087942,1.51738313650061,-3.59410448676522,0.000339874238182369,0.000628565536150403,-1.85246357356976
ACSM4,-0.465195717568195,-8.81540494716377,-2.65033344461102,0.0081562560749105,0.0136712550081173,-4.7735189787967
ACSM6,-1.99188187336453,-6.56015091060392,-7.83153590415879,1.12601351141686e-14,3.1073631552526e-14,21.5767759743914
ACSS1,0.175163986425244,3.90538565163968,1.87713722700059,0.0607628911432864,0.0927893640733424,-6.51597257120993
ACSS2,-1.5655480240699,4.83019315006481,-26.795461495291,3.05948930151313e-122,8.66315332288592e-121,268.278739309888
ACSS3,-0.548777900936391,2.7162855308383,-4.59895804817897,4.73687705099077e-06,9.66748582468912e-06,2.20245692006219
ACTA1,-2.73748823767175,-0.262054304499326,-11.3015637944361,4.21500479450381e-28,1.6332207231089e-27,52.1685110736318
ACTA2,-1.109409534805,8.55834420910993,-11.2888856117387,4.79706632947032e-28,1.85723327472349e-27,52.0401212864657
ACTA2-AS1,-4.59398953583931,1.54855744030957,-32.4327291138851,1.27534628154848e-162,8.60676547719285e-161,361.128790758732
ACTBL2,1.74338760195907,-5.47303935487413,7.51334636517835,1.18744490741016e-13,3.18389352527041e-13,19.2586005914104
ACTBP1,-0.0263972751394004,-9.73720710787767,-0.28643613081243,0.77459786197872,0.918397130424363,-8.23442851150172
ACTBP12,0.0833116666666847,-9.90360153291248,1.42875581522944,0.153357366444239,0.219966661327641,-7.25545759117357
ACTBP14,0.238181114976662,-8.96454427301427,1.33030392061263,0.18369296166064,0.25975819723155,-7.39107725618739
ACTC1,-4.45300585375296,-3.17624414801734,-17.5952012681906,2.82347053899418e-61,2.23106910948567e-60,128.196179531019
ACTG1,1.13648102423807,11.2425438539984,22.7460898655431,3.11662019076689e-94,4.910365908121e-93,203.898293304236
ACTG1P12,-2.50062781653891,-9.10769803483996,-15.4534260944553,6.45517901719168e-49,3.91873193538833e-48,99.8382355098888
ACTG1P14,-2.10087068237092,-6.0878017244704,-8.72449900846733,9.69440070030891e-18,2.91975447295246e-17,28.5371327172526
ACTG1P15,1.11286083441921,-5.82287603274045,4.20592972727479,2.81084029635682e-05,5.50933250535493e-05,0.501649678536815
ACTG1P16,0.0972319550854372,-9.03286368757964,0.548840821621454,0.58322570119419,0.720208655715946,-8.12482770115726
ACTG1P21,0.0111379835062646,-9.876356795771,0.187352432139797,0.851418750728898,0.994503134866064,-8.25790595695526
ACTG1P23,0.122909789239422,-9.6940462008249,1.24672242619892,0.212763809635019,0.296911891108019,-7.4986400816916
ACTG2,-2.41056123908277,4.30294062415753,-13.2495284657385,2.71179657694262e-37,1.28943402410437e-36,73.1987428000382
ACTL11P,0.945819811880112,-7.92951637645933,4.78178112108708,1.97257901947624e-06,4.09692824269323e-06,3.04341639935538
ACTL6A,0.893923906494991,5.59082599123614,19.6485818562401,6.08928441090141e-74,6.27388867112285e-73,157.279843766044
ACTL6B,-0.153877269829465,-8.3672369319629,-0.584358171454851,0.559098781818256,0.69448029142758,-8.1047040239603
ACTL7A,-2.40920670175493,-9.05100532085601,-14.7702489788279,3.47349465386713e-45,1.96042876282775e-44,91.2835142208124
ACTL7B,-1.67843604497282,-8.3873152064968,-9.22491680524048,1.40216082070666e-19,4.41930905171907e-19,32.7235107630695
ACTL8,4.63614925067933,-4.76254449446889,15.0462114937285,1.11408145224914e-46,6.47213049447626e-46,94.7084694656197
ACTL9,-1.47583352955009,-9.60234971242255,-12.3734349480772,5.03182137195282e-33,2.17776675777417e-32,63.4272704650714
ACTN1,-0.330173927329646,6.97068077134286,-4.9423234323569,8.91503058209437e-07,1.88018809095522e-06,3.80780500915146
ACTN2,-2.35851308322382,-2.00487376601901,-9.51634206493574,1.08644661593381e-20,3.52256267238937e-20,35.25361201365
ACTN4,0.336769885531344,7.88809065791786,5.69606817609943,1.57137489201617e-08,3.54497372964871e-08,7.7174251710595
ACTN4P1,-0.991412756197971,-6.87221137229166,-4.456852243635,9.16504410453331e-06,1.84302241999923e-05,1.5705895530911
ACTP1,0.115837619047635,-9.82007284581297,1.3282250912972,0.184378344112242,0.260649365861217,-7.39383689468223
ACTR10,0.154372925386567,5.97666679097902,4.03909948631935,5.7368456368225e-05,0.000110766452813418,-0.175852583616976
ACTR1A,0.285768302758695,5.91966932582916,7.85467301955966,9.45625490820237e-15,2.61592903687379e-14,21.748702980376
ACTR1AP1,-0.258584669362833,-7.9118973241616,-1.10439040116028,0.269664529784327,0.367469780394565,-7.66579434115237
ACTR1B,-0.632577517164837,5.27776335380197,-14.9418039506056,4.11368207866494e-46,2.36315777944222e-45,93.4077233324729
ACTR3,1.25935379153662,6.64310423825523,22.9634163588487,1.06347362388529e-95,1.71853457214393e-94,207.269563404276
ACTR3-AS1,0.549402108142577,-2.45867206922046,2.09221401895801,0.036647385451319,0.0576177886194911,-6.09052355327576
ACTR3B,-0.20780102789908,2.9320334462202,-3.50398740554768,0.000476714924572371,0.000873150747791877,-2.16876685499597
ACTR3BP2,0.0711182919246998,-9.89339270635549,1.3139229591331,0.189145157481407,0.266722902669303,-7.41270630845858
ACTR3C,1.15230896395763,1.75338147087569,13.3708474632208,6.6926757556631e-38,3.23218949767447e-37,74.5904045743048
ACTR3P2,-0.00320468559231912,-9.82340870008963,-0.0446826670493036,0.964368332208348,0.999999999999856,-8.27446233927268
ACTR5,-0.120202252745425,2.58692324497348,-2.59216786455542,0.00966332158139707,0.0160794403488974,-4.9250824038387
ACTR6,0.637101614415874,4.51471354387366,12.9763647938087,6.12225382078928e-36,2.81566059218646e-35,70.0990991926092
ACTR6P1,0.0393028797552706,-9.92016215544819,0.861075746955306,0.389383346843841,0.506246575062695,-7.90475975234491
ACTR8,0.638018534094681,3.76602816977772,16.0508208194609,2.88456736955145e-52,1.87351460867475e-51,107.521803036529
ACTRT1,-0.282805465779338,-9.56833529140074,-2.32604248754809,0.0201967024338968,0.0325981056765771,-5.57610954526535
ACTRT2,-1.77535557728118,-9.59976795277756,-15.2824053946609,5.67646718048676e-48,3.3808318084412e-47,97.6729896282149
ACTRT3,0.150764703278508,0.197812672294658,2.18209507653693,0.0293128358839521,0.0465588691675392,-5.89917474674556
ACVR1,0.377428934254953,4.4001862521376,6.99282875348464,4.65827647037539e-12,1.18289005802114e-11,15.6543403162666
ACVR1B,0.564311807092996,4.04899122775705,11.0016048076801,8.72390302873471e-27,3.28642088578491e-26,49.1616751562249
ACVR1C,-3.12154832792163,-1.32815765174876,-17.4547999432926,1.94738440233452e-60,1.51472731887403e-59,126.271111780679
ACVR2A,-0.80135023767622,2.52435818957524,-12.7481529811268,7.98235176707457e-35,3.57540737177563e-34,67.5459886006582
ACVR2B,0.879839805273378,0.958371414353285,12.9699534848692,6.58321470397202e-36,3.0261861428703e-35,70.0269169564032
ACVR2B-AS1,-0.625537781375948,-0.364495729171299,-6.98805778894016,4.81247171612599e-12,1.22149814920637e-11,15.6223954633311
ACVRL1,-2.07142749142012,3.3735877518354,-33.1483427100895,8.68784945517011e-168,6.54915970631228e-166,373.010424701416
ACYP1,-0.470799442630314,3.53129016395389,-7.82734812054199,1.16210948038444e-14,3.20603767880247e-14,21.5457059318762
ACYP2,-0.313055555998603,3.74648268209087,-5.93844979381797,3.85060244610332e-09,8.88123327629201e-09,9.08580131739412
ADA,-1.19756501329986,2.77342662769362,-16.9046834187147,3.45667511241811e-57,2.50770410510312e-56,118.813848363776
ADA2,1.04857469595183,4.06105530340759,10.6152052552317,3.93206565482546e-25,1.42283248972773e-24,45.3843877761331
ADAD1,-1.44225124968171,-9.2927784752235,-9.0146782472551,8.5155134294483e-19,2.63382488699566e-18,30.9401558048934
ADAD2,-3.70141463503608,-3.2421021569364,-18.5394463834982,5.20101323882973e-67,4.62994721235521e-66,141.361845733584
ADAM10,1.37397630796136,5.24343194027594,18.1531515499851,1.20669242067033e-64,1.02188497076426e-63,135.930662123884
ADAM11,-2.4850049816696,-2.2742766240594,-21.6195313213017,1.03372153760849e-86,1.39059341537613e-85,186.616369120442
ADAM12,2.32983648426202,3.42219172653164,18.4002494952998,3.7281223936413e-66,3.26343116508243e-65,139.397779245674
ADAM15,-0.424730549397137,6.78767723704024,-6.72820674867542,2.75313264418283e-11,6.82480248965525e-11,13.9127513400633
ADAM18,0.90395726800619,-8.98239422617121,4.46292761335995,8.91338442884238e-06,1.7939428264653e-05,1.5972122419026
ADAM19,0.912174192506613,1.68969137485529,10.2409538182426,1.41712921682513e-23,4.94851675763108e-23,41.8310567492049
ADAM1B,0.53551184523608,-2.31531742509156,4.82890928021094,1.56614377930764e-06,3.26979812026338e-06,3.26529924436004
ADAM2,0.677530626990816,-8.33735856390348,2.4219887944884,0.0155961165487893,0.025455276255838,-5.34942881627458
ADAM20,-1.77172494511804,-5.11287732272508,-11.7244785629291,5.2841787607866e-30,2.13780706245697e-29,56.5161896631787
ADAM21,0.440235828626602,-2.9097019751282,3.40820001981134,0.000677529456124619,0.00122897061976169,-2.49635807327124
ADAM22,0.348632519323271,0.322956555981498,3.24080389626545,0.00122754310045035,0.00218964642159627,-3.04749092507845
ADAM23,0.318185686410554,-0.241733028413858,2.78636317945855,0.00542164327598096,0.00923781526987703,-4.406106032146
ADAM24P,0.360758253524889,-9.60700800180922,3.37400037051533,0.000766583182191574,0.00138545136236932,-2.61116678580376
ADAM28,0.333589562508214,1.85685967876204,3.02965973568192,0.00250526598958117,0.00437626397193939,-3.70379988101031
ADAM29,0.749976103495725,-5.97748442747476,2.53560848646287,0.0113623014740181,0.0187906571550015,-5.06927399049769
ADAM30,-0.269694009691021,-9.5798962778583,-2.4483200995819,0.014507235118127,0.0237560270488296,-5.28563371682906
ADAM32,-0.910853888218922,0.0917791398206827,-6.76097546202205,2.21666371105051e-11,5.51132598473822e-11,14.1250660177304
ADAM33,-5.63913341086693,1.15029071029614,-45.3902570319167,1.16737485203052e-254,6.89334850124021e-252,572.782628138367
ADAM3B,-0.511397197530869,-9.04876628086401,-2.731020832123,0.00641445646573328,0.0108608933133061,-4.55777312888986
ADAM5,-0.235091335034063,-9.40368105040296,-1.51375255757938,0.130374904994829,0.189382348065749,-7.13061724969139
ADAM7,0.108002236746955,-9.59253642722358,0.899964441717674,0.368335488309011,0.4856086832239,-7.87053231067682
ADAM7-AS2,-0.211841012237283,-9.88039654935371,-2.95592188953259,0.0031836175675188,0.00551837428655533,-3.9227630003229
ADAM8,0.925557906700762,2.44353943054067,8.98077023371031,1.13538594467603e-18,3.50178228682236e-18,30.6558475829166
ADAM9,0.506821917705031,5.05483398289095,5.32669784999277,1.21160871120211e-07,2.64188301487135e-07,5.73576752850977
ADAMTS1,-3.13749615676246,4.0378160235166,-29.568201722878,5.42908797338033e-142,2.34219283892682e-140,313.691303651525
ADAMTS10,-3.1081382547092,2.26551714713507,-34.1755045190839,3.3367004254737e-175,3.07063106687099e-173,390.06392687934
ADAMTS12,0.0546065387347006,2.5857940449068,0.540487521690299,0.58896991342958,0.72635266180429,-8.12937744766906
ADAMTS13,-0.817279745889461,0.558704351614644,-9.34264096638423,5.02968897362396e-20,1.60271505641818e-19,33.7374910569137
ADAMTS15,-0.0554414498831775,2.90524216429009,-0.397278461216927,0.691238942850382,0.833316485566391,-8.19653015343938
ADAMTS16,2.85622185829313,-0.137694331174371,14.5297466146417,6.72547505612596e-44,3.69288773713356e-43,88.3333519779454
ADAMTS16-AS1,0.0366407948636827,-9.93315705446845,0.975048665301742,0.329749773210642,0.440163302810702,-7.80017752575748
ADAMTS17,0.638428785699644,0.159676429574954,5.40690140088661,7.85674575647524e-08,1.72455356401715e-07,6.15536236316282
ADAMTS18,-1.58659912006195,-1.59191252940747,-8.08080777486927,1.67682612965546e-15,4.7537467312417e-15,23.4528641382019
ADAMTS19,1.79869021092526,-3.07295505832277,6.25018851757421,5.84631290051683e-10,1.38702513478069e-09,10.9242051799878
ADAMTS20,2.89670177448485,-7.52779609444308,12.4101693282977,3.36560960895906e-33,1.4617658405813e-32,63.8269507970905
ADAMTS3,-2.40765846945656,-0.841145285394881,-22.352847239386,1.3653664408847e-91,2.03362829219317e-90,197.827876703467
ADAMTS4,-2.23472622271891,2.65157937772863,-18.6407059230734,1.23514632379284e-67,1.11387169588241e-66,142.795493882317
ADAMTS7,-1.05845694774993,1.02895747199447,-11.9548493180974,4.61905055434427e-31,1.910160036655e-30,58.9367624173599
ADAMTS7P1,-1.06409652663168,-6.09206171507439,-5.3790663502119,9.13721619874622e-08,2.00189577133232e-07,6.00906559904122
ADAMTS7P4,1.37289506789808,-2.31230778836227,6.18622438056073,8.66728649972389e-10,2.04363670699754e-09,10.5398307668707
ADAMTS9,-3.12898504851008,2.48616687426291,-36.4281707742361,1.95863948028982e-191,2.58212453159696e-189,427.391392941058
ADAMTS9-AS1,-4.16272353265651,-1.14166009771692,-25.4218524053154,1.33942389577812e-112,3.09410194799797e-111,246.114009775768
ADAMTS9-AS2,-3.89331829225543,-1.60905162231403,-29.2468660028053,1.09235586172613e-139,4.4231049349665e-138,308.394294222518
ADAMTSL1,-0.918593852300661,0.890952332309016,-9.76961866798021,1.1154663887192e-21,3.70436781744078e-21,37.5066337557634
ADAMTSL2,1.37095701659649,0.890521711461649,14.8908975661554,7.76068839453463e-46,4.44471513143442e-45,92.775691637525
ADAMTSL3,-0.126647333355393,0.384054982654735,-1.07829522520331,0.281137631618744,0.38159970455903,-7.69425007349366
ADAMTSL4,-3.85753545230655,2.67671739686818,-41.6521146259308,1.22774368002174e-228,3.74184589962754e-226,512.945743232851
ADAMTSL5,0.293616313373598,0.571056899640249,2.39788640483269,0.0166553002299777,0.0271231157551559,-5.40722540235935
ADAP1,0.966146801217921,2.49929307562369,9.25825371427025,1.04999812655299e-19,3.32118590548129e-19,33.0095315261476
ADAR,1.16791002080667,6.68674408269022,19.0842886158629,2.1685868272823e-70,2.06679304076966e-69,149.123117585309
ADARB1,-0.660079293682939,2.97349704471842,-12.0854375657125,1.14195569420824e-31,4.78315238608515e-31,60.3250066295932
ADARB2,-1.17683976590056,-2.64610486265533,-5.2053107604201,2.30843665877757e-07,4.97190947237017e-07,5.1120534497068
ADARB2-AS1,0.852706541509043,-8.16279798039383,2.86365533634698,0.00426709646418694,0.00733054016491391,-4.18926532070889
ADAT1,0.559944643074374,4.58352214769874,10.6627525053782,2.47535714979867e-25,9.00083682538724e-25,45.8432839072347
ADAT2,-2.15549009145732,1.35012821794504,-32.2788652309237,1.64542656809878e-161,1.08460396851609e-159,358.57470636555
ADAT3,-1.10064625824479,0.460172036677838,-10.4902258082654,1.31670083622155e-24,4.70922000023516e-24,44.1861467329222
ADCK1,-0.144014512090325,2.38786564263727,-3.07018914537735,0.0021915149602519,0.00384383044761014,-3.58118898523536
ADCK2,1.43064362785913,4.54100244957932,31.5390741872608,3.5803959667612e-156,2.07956441151393e-154,346.300210481593
ADCK5,-0.670317815797441,2.49697818470835,-9.81086976734359,7.66355640862737e-22,2.55397816397571e-21,37.8783016904053
ADCY10,0.221158577830131,-3.11214651317031,1.34972387193475,0.177381333043139,0.251661653007045,-7.36508954231105
