gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
SH3GL2,-1.23352270045589,-3.65156192416233,-2.97950585486236,0.00295031796182134,0.00719778036752144,-3.20102589046191
SH3GL3,-0.705523545186378,-4.7967372758713,-1.5356789209754,0.124903749967428,0.220990754624019,-6.43927391702069
SH3GLB1,-0.1861221238938,5.84312820426328,-2.45183543312906,0.0143670653184219,0.0314237286353385,-4.62228102251762
SH3GLB2,-0.317685331187982,5.96895178135197,-2.96267677717204,0.00311513214990253,0.00757314569489985,-3.25055571280934
SH3PXD2A-AS1,-0.621975020112632,-3.15711438932886,-2.29299019831132,0.0220359363102344,0.0464653012034878,-4.99665536269977
SH3PXD2B,-0.0035206623759696,3.94943524555308,-0.0292495643609492,0.976670839407495,0.999999999999986,-7.61500187644319
SH3RF1,0.109337543577369,3.54538298682775,0.869613350790376,0.384700814756245,0.572266185234125,-7.23800308889131
SH3RF2,-1.73193085277554,0.693484026210829,-7.07522405845561,2.64629879564102e-12,1.5623139567517e-11,16.8255133118204
SH3TC1,0.0468725261464216,2.51710392396388,0.388284836855674,0.697880138398981,0.912647164472673,-7.54016288846703
SH3TC2,-2.02477074282649,-1.3780018905902,-10.721428845347,1.39516873661729e-25,1.99518984211304e-24,46.9715909670895
SH3TC2-DT,-3.53555144810942,-7.36500018071415,-8.24625054445293,4.60553536653501e-16,3.55983895361517e-15,25.3275173107901
SH3YL1,-0.106201917404124,5.45423756078708,-0.859524705120216,0.390237742898794,0.578619930148745,-7.24670663486402
SHANK1,0.666896192008579,-1.7090080587799,2.51222888554741,0.0121388962244226,0.0268632787777197,-4.47343672234304
SHANK2,0.0278454813622973,2.73921554894437,0.142379487213006,0.886806250241646,0.999999999999986,-7.60530810998063
SHANK2-AS1,-0.754180209171367,-7.1692136992378,-1.9108052858269,0.0562884749884177,0.108955851606345,-5.79555123509443
SHANK2-AS3,-0.0926059533387011,-8.75685626110033,-0.28145577552469,0.778413602346055,0.992101944552209,-7.57588022945703
SHANK3,-1.79919617860016,2.49959252535324,-15.033420335644,1.30785040252603e-46,5.8012068558995e-45,95.0115935985268
SHB,1.14390179672835,3.57500355585304,10.1457224555425,3.47016303425302e-23,4.23958194150291e-22,41.51385608201
SHBG,-1.00763628318584,-2.08374947673946,-4.51830635413009,6.90479745465548e-06,2.33738897712594e-05,2.48370862142394
SHC2,-1.01325635559131,3.15458489653083,-5.83397519134247,7.10486196696284e-09,3.18085938385081e-08,9.11973353758508
SHC3,-1.8440857334406,-1.17123886106233,-10.0003244486875,1.34426717933708e-22,1.59756431577066e-21,40.1748449177317
SHC4,-2.27248783856262,-0.902019653750323,-8.18962636409844,7.18549175076438e-16,5.48372585308739e-15,24.8897262796302
SHD,3.27641870474657,-6.2624228304403,6.43413257688112,1.84695741212931e-10,9.44096679700507e-10,12.6739523704632
SHE,-2.56537020648967,1.65519320929141,-18.0245432424133,7.29888896481547e-64,7.3102370607325e-62,134.512668301251
SHF,-1.6046961383749,2.00590830437187,-12.617120287282,3.43491640351306e-34,8.13360656150161e-33,66.6163758229057
SHFL,-0.391750657012601,4.21444539728423,-3.72688967535099,0.000203684042494244,0.00058303580089445,-0.72420291086733
SHH,1.63719251810136,-6.48152208405307,3.91861816787093,9.45349463195604e-05,0.000282171284591577,-0.00194599753592684
SHISA2,-0.398577017967282,2.01946414927599,-1.12973818341185,0.258832026244106,0.412640472009839,-6.97858590016408
SHISA3,-4.05806916063288,-3.21103984236203,-11.3512451919659,2.53621042319479e-28,4.30457175060078e-27,53.2202968795598
SHISA4,-0.686621265754892,4.0676206179557,-5.49947487767546,4.73154403734569e-08,1.96787797790941e-07,7.28069276033417
SHISA6,-1.40727288817377,-0.953515468412646,-5.66470067512985,1.87786627031342e-08,8.07559422936786e-08,8.17628451253513
SHISA7,-0.263633762402795,-6.32135605610332,-0.833928332918522,0.404501814081084,0.595978554505914,-7.26833368288082
SHISAL1,0.727089072137301,-1.48614537135354,2.85710477881744,0.00435549088333318,0.0103480329922209,-3.55496345508152
SHISAL2A,0.379090480021452,-0.934327739007234,1.66899397191681,0.0954021782171011,0.174052480650458,-6.22647076214361
SHISAL2B,-0.733902158755702,-8.68968397074847,-1.79019267374031,0.0736969690483511,0.138326394987515,-6.01772358190712
SHKBP1,0.601635237329045,5.07724834597515,7.31972214745804,4.77618447365011e-13,2.98316819570601e-12,18.5036983211485
SHLD1,0.394394341646556,2.46194760559675,4.01494257819928,6.34784045612135e-05,0.000193361837601616,0.374211162077819
SHLD2,-0.00726748458031246,4.19953240024955,-0.0837236202112768,0.933291359237277,0.999999999999986,-7.61192937597634
SHLD2P1,-0.585391807455081,0.409366054967901,-4.40723608911157,1.14905823424816e-05,3.80814608698072e-05,1.99755444079844
SHMT1,-1.29905231965674,4.31847964503096,-11.5809746343164,2.36774655830444e-29,4.30753584393973e-28,55.5698633116646
SHMT2,1.25971674711719,5.81726905736874,13.8506381619803,2.42254255501314e-40,8.09723421925618e-39,80.675472577407
SHOC2,-0.182641981764545,4.64105941782009,-1.99122013460251,0.0467028770158904,0.0921700561299538,-5.63943238341238
SHOX2,-0.693874229015821,1.24812610930422,-4.543002154517,6.15616264109144e-06,2.09296238334048e-05,2.59338680609516
SHPK,-0.492890252078303,2.62070311626272,-4.84247505138302,1.46496375768068e-06,5.2821438427301e-06,3.96911676753935
SHPRH,-0.93380939930276,1.94837553245511,-7.09380018342395,2.32767681863015e-12,1.37995548519667e-11,16.9511923787603
SHQ1,0.159470447841247,3.38394602880969,1.99408400549477,0.0463885768231636,0.0916199443575882,-5.63375458460619
SHROOM2,0.993597331724324,1.63939149411818,6.28454988393456,4.72473441456118e-10,2.33550527112526e-09,11.7577669333906
SHROOM3,0.174872861356935,3.87464538488719,0.72069773808073,0.471248117816237,0.673170882541246,-7.35617091554334
SHROOM4,-1.6093093590775,1.12503142926438,-12.1845418218614,3.9242323827745e-32,8.34421925411557e-31,61.9167182106596
SHTN1,1.17055742826495,4.53621988399624,9.86421608045112,4.7072674068429e-22,5.39517943305925e-21,38.9359970166813
SI,0.185215620809863,-9.55383261642566,0.986826685556792,0.323943891156945,0.496592458674442,-7.12944921697301
SIAH2,0.0801074148565339,5.1281066303696,0.608755433845967,0.542811825220334,0.751444288394309,-7.43044207963054
SIAH3,-0.772249128452672,-6.43861458901534,-2.12976115119715,0.0334120966119615,0.0681318321129092,-5.35548741271104
SIDT1,0.978810311075356,2.79913385186437,5.1192146210354,3.61742812645464e-07,1.38016398998829e-06,5.31512701028004
SIDT2,-1.17804831053901,4.72955180054999,-13.4423927244125,2.92013592931628e-38,8.71245608216218e-37,75.9177240071437
SIGLEC1,-0.0467267497988724,1.84824319103238,-0.234740402579441,0.814453767758518,0.999999999999986,-7.58791884490289
SIGLEC10,0.576613743631001,1.36954060769996,3.02493039584221,0.00254444173775339,0.0062772788419255,-3.06595855776221
SIGLEC11,-1.50875795119335,-3.03599995407594,-5.77890862029966,9.77425711592528e-09,4.32202096246156e-08,8.80995105978058
SIGLEC12,0.824104679538748,-3.55698384441724,1.99287467800634,0.0465210782727464,0.0918560391893226,-5.6361531383707
SIGLEC15,0.399978452668276,-0.258441760263619,1.25684230188429,0.209076663786514,0.344218689496105,-6.82733385137869
SIGLEC16,-1.3799434566908,-2.78534524885633,-6.68803946613081,3.58638298551483e-11,1.94960566439264e-10,14.2747837745294
SIGLEC5,0.688869978546519,-7.05374320164099,1.25662576879729,0.209155068557475,0.344327772735847,-6.8276051849682
SIGLEC6,-0.233430356663986,-2.00491117299501,-0.66297679520766,0.507483847328164,0.714242125660136,-7.39602810902749
SIGLEC7,1.16993740949316,0.411065663881548,6.75691640852794,2.27709529131148e-11,1.26009349740204e-10,14.7188940697724
SIGLEC8,0.558369066773934,-0.16156834341745,2.45408494918044,0.0142779973907657,0.031245796637111,-4.61680114089396
SIGLEC9,0.802563100026817,0.758663601514802,5.01725785443227,6.10486089073938e-07,2.28015340909953e-06,4.81091343510521
SIGLECL1,-0.77310374094932,-9.37076914630502,-2.91323136567581,0.00364917736497846,0.0087825662930245,-3.39448125404221
SIGMAR1,0.353719160632881,5.6573960626989,4.17156629934225,3.26253255763409e-05,0.000102668172325503,1.00476676975151
SIK1,-2.56003429873961,1.312846351811,-7.30769139672133,5.20217445216624e-13,3.24423394218262e-12,18.4199097441142
SIL1,0.268986041834276,5.55704934827492,2.988235543083,0.00286799974877002,0.00701809417932638,-3.17522471866784
SIM2,1.48670640922499,0.0144604692893985,5.16048021087863,2.91916567870738e-07,1.12343288523126e-06,5.52195010339497
SIMC1,-0.48388085277554,2.32987876505708,-3.33654808651422,0.000876519531163584,0.00231732763653583,-2.08527950378545
SIN3B,-0.621912148028959,4.32265343442111,-6.90267141338091,8.59114377160712e-12,4.88443083849963e-11,15.6724944371703
SIPA1,0.176764561544653,4.85276657127634,1.66723314820398,0.0957517503223577,0.174645277421937,-6.22939628676193
SIPA1L1,-0.00687341110216977,4.26386101462369,-0.0700643118443514,0.944155164118818,0.999999999999986,-7.61297813821521
SIPA1L1-AS1,0.100941713596138,-1.01404644453243,0.306638269475627,0.759176559182584,0.973679669089283,-7.56848690473801
SIPA1L2,0.173864655403595,3.37171760684398,1.18900464005691,0.23469358675871,0.379580885768267,-6.91005920582783
SIPA1L3,0.904314977205686,3.932935777514,6.50853224219377,1.14922924959411e-10,5.99002461391973e-10,13.1370895998159
SIRLNT,4.06140411638508,-5.73380079298879,5.58936538002302,2.87055983382211e-08,1.21401295031116e-07,7.76482955549153
SIRPA,-1.46301545990882,4.38222378472256,-11.9430953130383,5.23521273626726e-31,1.04497795631521e-29,59.3479190274418
SIRPB1,0.519941378385626,0.325195153104985,2.25467658088535,0.024349019461617,0.050978623697745,-5.08323893793397
SIRPD,1.54482252614642,-5.44571421941919,2.9857384435161,0.00289132957334345,0.00707090987289446,-3.18261264599256
SIRPG,1.52119683561276,-0.437503297353262,4.7194117651886,2.66871466410434e-06,9.3883639616946e-06,3.39357691668518
SIRPG-AS1,0.806190439796188,-7.95720817749237,2.22783493810331,0.026092477952439,0.0543358456457226,-5.1430363035324
SIRT1,-0.575087798337353,3.64810935925493,-6.4749371949308,1.42464817130572e-10,7.36193760574101e-10,12.9273497652152
SIRT2,-0.563212979351027,5.18520976693234,-7.95904395349179,4.27836274174999e-15,3.09588750452289e-14,23.1346286448622
SIRT4,-0.503627017967283,0.369247756726322,-3.81010836557951,0.000146570578237146,0.000426967776932546,-0.415044401941571
SIRT5,-0.27642972646822,3.51459319358413,-3.43433949543754,0.000616063616021165,0.00165938488382628,-1.75810726044186
SIRT6,0.600306784660769,3.54575471015701,7.34770747974965,3.91350526287795e-13,2.45897568545805e-12,18.699086696819
SIRT7,0.541187744703676,3.77656275502996,5.80054936418508,8.62546534050491e-09,3.83197789359359e-08,8.93136360802197
SIT1,0.425838468758381,0.455063346844392,1.70139799564524,0.0891499297304128,0.163848113622022,-6.17208452852103
SIVA1,0.354294073478148,5.96694045198406,3.62330996191574,0.000304094626811379,0.000851928455074214,-1.09969969731315
SIX2,2.69176728345401,0.79162314197214,9.62688041710393,4.0476583692063e-21,4.37221146405424e-20,36.8098980668961
SIX3-AS1,0.281513126843652,-6.99198454313903,0.528960276772542,0.596939365299227,0.809591337865031,-7.47575379149426
SIX4,1.24767544918209,1.62736900252181,7.17909511432344,1.28662316236734e-12,7.78566330361655e-12,17.53212261913
SIX5,-0.369632180209169,3.19836142889057,-2.88035416506389,0.00404908113623003,0.00967764193652954,-3.488859797143
SIX6,0.243602520783044,-8.81087527208347,0.814483512050096,0.415543712605082,0.608785392571377,-7.28432669269749
SKA1,3.58026795387503,0.518757707732584,19.9996230640417,3.5502067471534e-76,6.62020131850762e-74,162.722846289699
SKA3,3.64657082327702,0.982111030128565,19.8053578099928,6.15198001040327e-75,1.05679831160527e-72,159.884252357859
SKAP1,-0.281764507910966,3.03274731703628,-1.18342613555273,0.236895135264357,0.382530377367569,-6.91665831194304
SKAP1-AS2,-0.0318170823277084,-7.90140356082061,-0.0691016738187825,0.944921205715685,0.999999999999986,-7.61304502227534
SKI,-0.88246493698042,4.54764961805744,-10.9845615081515,1.03429784252936e-26,1.59153843912335e-25,49.5474913826272
SKIC2,0.265578600160906,4.87737954925523,3.40040187100718,0.000696943690011886,0.0018655370620169,-1.87269804673209
SKIC8,-0.0524002815768263,5.85529451034527,-0.716627781910616,0.473755407679895,0.676071054036801,-7.35909015438298
SKIDA1,-2.12128872351837,-1.96623263305789,-9.65637859656449,3.105152368399e-21,3.37989396044168e-20,37.0717747303732
SKIL,0.438655859479757,3.98711738466754,3.21675500139205,0.00133416666531659,0.00342625894371056,-2.47343408970914
SKOR2,0.165631550013401,-9.84321172227227,1.32917433312678,0.184065147739225,0.308798019977543,-6.73408769171377
SKP1,-0.273352708500932,9.09714248159103,-3.32525609184934,0.00091243349000586,0.00240644038715233,-2.12246183449485
SKP1P4,-7.105427357601e-15,-9.93880414389797,-1.13638567247789e-13,0.999999999999909,0.999999999999986,-7.61542901331351
SKP2,0.630300201126309,2.80709405031951,5.80532957941592,8.39003237274455e-09,3.72972204474705e-08,8.95823994404268
SLA,0.481594247787612,2.62672370553759,2.76758052526032,0.00574183146598763,0.013405804865894,-3.80457120001481
SLAIN1,-2.26887780906409,0.621568568486856,-8.04429206753194,2.22350473316131e-15,1.63823805970169e-14,23.7783129845498
SLAIN2,-0.0531219629927557,5.13218304199594,-0.544644931553291,0.586107769104413,0.798300749999783,-7.46734885699095
SLAMF1,0.341053432555645,-0.776101493514489,1.32057476890679,0.186916953256415,0.312915605876784,-6.74544610928212
SLAMF6,0.691203606865112,0.257320451553491,2.68644312590422,0.00733017000405383,0.0168014182916789,-4.02402469922952
SLAMF7,0.960406731027086,2.05023694393608,3.84558944974073,0.000127140292453562,0.000373050150031447,-0.281209742861547
SLAMF9,1.7966729686243,-1.78301553624321,4.3191019387496,1.70764130612672e-05,5.54616536964085e-05,1.62010479899978
SLBP,0.435523853580051,5.41439144411,5.5493756215466,3.58844580876452e-08,1.50504451026371e-07,7.54853417680139
SLC10A1,-1.49933416465541,-6.96458694065071,-3.9345851741324,8.8547142797411e-05,0.000265304462521122,0.0597929718016426
SLC10A2,0.184368128184492,-9.6379643662646,1.10146980344798,0.270932385751204,0.428628462923204,-7.0100401047012
SLC10A3,0.300393912577101,4.30174104458994,3.83483532547245,0.000132756556247258,0.000388804694179817,-0.321901873447856
SLC10A4,-0.0769835478680658,-4.36349044619391,-0.239746891143256,0.8105709975121,0.999999999999986,-7.58673290129368
SLC10A5,-0.161597653526416,-1.86782415077507,-0.983122046880401,0.325762831965634,0.498918522636187,-7.13308959688867
SLC10A5P1,-0.472302654867265,-9.55056522536954,-2.2274483814029,0.0261183557468938,0.0543857387077547,-5.1438922843583
SLC10A6,-2.34117562349155,-1.02333891837621,-10.2008187138116,2.06864686017755e-23,2.5637834107946e-22,42.0254405703536
SLC11A2,-0.0559997854652687,4.88812483500715,-0.544371609860779,0.586295737262725,0.798480029645142,-7.46749742321166
SLC12A1,2.30960681147761,-3.83443704522999,5.08882592679251,4.23219364464068e-07,1.60349280395262e-06,5.163831286587
SLC12A3,1.67806622418879,-4.26611797050639,4.40381149637832,1.16703717622027e-05,3.86205507563193e-05,1.98275054604089
SLC12A4,-1.20056739072137,4.17454891424448,-12.5747569547777,5.49276779911546e-34,1.28348730831104e-32,66.150683669007
SLC12A5,1.08954943684634,0.765099879934102,3.92432023075703,9.2353956791e-05,0.000276039286226311,0.0200739121847224
SLC12A5-AS1,3.34770939930276,-3.98194626893135,9.2583414652109,1.04919784753191e-19,1.03402168951476e-18,33.5954995301155
SLC12A6,-1.13594448913918,2.3860524848248,-9.4260957342042,2.41576737232521e-20,2.48268710664197e-19,35.0454246698014
SLC12A7,0.279864387235188,4.53826034958924,2.51224713305008,0.0121382721728111,0.0268632787777197,-4.47339120883078
SLC12A9-AS1,-0.565269281308663,-1.90721308990724,-1.20075966098218,0.230102079506961,0.37332646488525,-6.89605223865301
SLC13A4,-0.733495910431752,-1.47854205383161,-3.56592391465419,0.000378105424779944,0.00104617533775505,-1.30328671052863
SLC13A5,-3.62769121748458,-3.94404449050545,-10.5090766824412,1.09809297568285e-24,1.47718781693188e-23,44.9297739264321
SLC14A1,-2.67209475730759,-0.393729084648006,-11.1511062942968,1.94227871476472e-27,3.1332924240917e-26,51.2037418036926
SLC14A2,-4.29110430410298,-2.76191855684569,-12.7797604730888,5.6044457679338e-35,1.39589113221718e-33,68.4150862650541
SLC15A2,0.964927058192545,0.419425517412874,4.16916204749238,3.29659405552266e-05,0.000103659487363806,0.99491065216032
SLC15A3,0.687640211853048,5.34191638829938,5.16809319525305,2.80545137242358e-07,1.08261012525492e-06,5.56027925285655
SLC15A5,-3.00725348618933,-7.8045516838585,-8.27730955164929,3.60442988308504e-16,2.81056287774862e-15,25.5687826535038
SLC16A1,-0.525501796728343,3.12839526346581,-3.10399735870912,0.00195784134823134,0.00490437960002378,-2.82606478458345
SLC16A1-AS1,-1.72477847948512,-0.943113736216509,-9.94709586826844,2.19819504804601e-22,2.5724872189024e-21,39.6886740884388
SLC16A10,0.752761920085813,-1.10733630514628,3.36221589056784,0.000799709961041568,0.00212356934005642,-2.00030097333886
SLC16A12,-3.78761773934031,-3.06747249241021,-13.005686137037,4.3912101566185e-36,1.16977876578191e-34,70.9419580034615
SLC16A12-AS1,-0.281474510592655,-9.64723269038806,-1.27131021439481,0.20388616049776,0.336886401605952,-6.80909876798203
SLC16A13,0.66110931885224,1.24629738378487,4.97156808701759,7.69494640211244e-07,2.85366427870568e-06,4.58810468004581
SLC16A14,0.375816693483509,1.76314534909902,2.31415820421282,0.0208419643797525,0.0441018766987462,-4.94819880848115
SLC16A14P1,0.486740909090903,-9.82213589642999,3.35456890561417,0.000821912576026611,0.00217914865090896,-2.02568461645922
SLC16A1P1,-0.221332971305987,-9.61098189392627,-1.14556540940791,0.252223344554813,0.403671286169487,-6.96062771817809
SLC16A2,-0.229130463931346,3.03951621611062,-1.42058009769119,0.155721301069872,0.267308783361768,-6.60881680320819
SLC16A4,-1.8378276883883,2.22868961418499,-9.51600601360688,1.08969704226085e-20,1.14733926321848e-19,35.8316480294082
