gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
RNU1-75P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU1-76P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU1-77P,0.109410891089114,-9.90824531249996,0.950543858394418,0.343039511023042,0.690227006844337,-6.37691642390846
RNU1-78P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU1-7P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU1-80P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU1-82P,-0.248683211837681,-8.26785729166664,-0.455828805374865,0.649031894448937,0.975203375635051,-6.72155572955972
RNU1-83P,-0.128495604395612,-9.90489843749996,-1.0555794844461,0.292496285671776,0.641143929664104,-6.27278955045389
RNU1-84P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU1-86P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU1-88P,-0.136370329670337,-9.90116614583329,-1.05557958829496,0.292496238328843,0.641143929664104,-6.2727894421735
RNU1-91P,-0.0122386682624391,-9.73918749999996,-0.0542033743502363,0.956829893306015,0.999999999972149,-6.82326570261654
RNU1-93P,0.111241584158421,-9.90728229166663,0.950543888600643,0.343039495722603,0.690227006844337,-6.37691639551562
RNU1-94P,-0.0347068545316205,-9.7540880208333,-0.164367866222289,0.869615703395884,0.999999999972149,-6.81130414912918
RNU1-95P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU1-96P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU1-97P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU1-98P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU105B,-0.0972531933413219,-9.82761197916663,-0.611363650584711,0.541687194883759,0.888815279889735,-6.63921999903569
RNU105C,-0.0957989010989078,-9.92039531249996,-1.05557875765702,0.292496617002763,0.641143929664104,-6.27279030825672
RNU11,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU11-4P,-0.150822065063654,-9.76339583333329,-0.647535045429075,0.518064748350533,0.869288848404423,-6.61664485042272
RNU11-6P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU12,0.573080665868773,-8.25041041666664,0.947488422040562,0.344589437647703,0.691829299687884,-6.37978385908463
RNU12-2P,-0.213690479817217,-9.32685624999996,-0.568101743020809,0.570634406260359,0.912396999551171,-6.66452326003849
RNU2-1,0.00616989446196925,-9.90022031249996,0.0662206737733819,0.947271532749399,0.999999999972149,-6.82254675191229
RNU2-10P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-11P,-0.343680470025027,-6.04943749999998,-0.472143110097518,0.637364644257344,0.966170899391923,-6.71404305017448
RNU2-12P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-15P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-16P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-18P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-19P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-2,-0.745529496246326,2.37070833333333,-1.69831632899655,0.091079603236689,0.34407040838874,-5.40265248448698
RNU2-20P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-22P,0.420703710151231,-7.46501979166664,0.69491085853136,0.487957273305999,0.841844357817593,-6.58512366256067
RNU2-23P,-0.0113226743553643,-9.86856718749996,-0.0823676278825607,0.934440796268452,0.999999999972149,-6.8213548245026
RNU2-24P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-25P,-0.255220237188571,-9.65215208333329,-1.00932188064507,0.314099655167279,0.668883593242777,-6.31997617938247
RNU2-26P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-28P,0.286028005657709,-9.7167802083333,1.29747273819932,0.196036451833685,0.538312070410188,-5.99209685986564
RNU2-30P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-31P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-32P,-0.112151648351647,-9.91264479166663,-1.05557919775662,0.292496416368689,0.641143929664104,-6.27278984937711
RNU2-33P,-0.132689707322392,-9.6224442708333,-0.517858523970333,0.605157425640944,0.941105128517883,-6.69158766485251
RNU2-34P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-35P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-36P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-37P,0.283422021542806,-9.48979062499996,0.91165346289073,0.363102533127756,0.713158809538284,-6.41273111835716
RNU2-3P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-40P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-41P,-0.108883516483534,-9.91419374999996,-1.0555791249671,0.292496449552212,0.641143929664104,-6.27278992527276
RNU2-42P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-43P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-44P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-45P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-46P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-48P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-49P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-50P,0.103988118811884,-9.91109791666663,0.950543759688849,0.343039561020636,0.690227006844337,-6.37691651668836
RNU2-51P,-1.23012810357959,-8.53264479166663,-2.53059577404958,0.0121953140898125,0.0865825718777422,-3.69609192278576
RNU2-53P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-54P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-55P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-57P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-58P,-0.0534097704275958,-9.65067708333329,-0.209352808564687,0.834396377245222,0.999999999972149,-6.80295350231178
RNU2-59P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-5P,0.794468577956694,-9.11953906249997,1.96657187537739,0.0506839430791332,0.235699045551263,-4.92282454996462
RNU2-60P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-61P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-62P,0.280861647263627,-9.7208177083333,1.29589332989325,0.1965790150424,0.53922729143151,-5.99411377551288
RNU2-63P,-0.0904148950060009,-8.98070156249996,-0.215674118445453,0.829472356824678,0.999999999972149,-6.80161903823729
RNU2-64P,-0.101175824175831,-9.91784687499996,-1.05557892540871,0.292496540527551,0.641143929664104,-6.27279013334674
RNU2-66P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-68P,0.351947938200395,-9.66398489583329,1.44802207858282,0.149253509471724,0.45928145396445,-5.78878974390061
RNU2-69P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-6P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-70P,0.375583723207479,-9.64992291666663,1.47959715306597,0.140631387122474,0.443437093847971,-5.7433814520171
RNU2-72P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU2-7P,0.410929822652591,-8.35152499999997,0.75466147748416,0.451383373776039,0.808366105156255,-6.54221363787667
RNU2-9P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-10P,-0.127094505494512,-9.90556249999996,-1.0555794639911,0.292496294996869,0.641143929664104,-6.27278957178174
RNU4-11P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-13P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-14P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-15P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-16P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-17P,-0.137248351648367,-9.90074999999996,-1.05557959881644,0.292496233532278,0.641143929664104,-6.27278943120306
RNU4-2,-0.844646828419101,3.79981354166667,-1.26926618376429,0.205893538224715,0.55363309434032,-6.02775340505694
RNU4-20P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-21P,-0.14590879120879,-9.89664531249996,-1.05557969296768,0.292496190610327,0.641143929664104,-6.27278933303411
RNU4-22P,0.447769948863002,-9.6213708333333,1.61680326939136,0.107574302401976,0.383629344147156,-5.53497178958369
RNU4-23P,-0.549819780219794,-9.70520833333329,-2.14626681189106,0.0331156796596322,0.177075214073671,-4.56373132481179
RNU4-24P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-25P,-0.398067326732678,-7.11409999999998,-0.645979803138253,0.519069272734895,0.87031318035316,-6.61764207737187
RNU4-27P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-28P,-0.125956043956062,-9.90610208333329,-1.05557944688249,0.292496302796396,0.641143929664104,-6.27278958962043
RNU4-30P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-32P,0.604629061037961,-9.51502343749996,1.81274482210862,0.0714442851550025,0.293310663156633,-5.20626820846741
RNU4-33P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-34P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-36P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-37P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-38P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-39P,0.0883361331737618,-9.6247864583333,0.291893221072788,0.770685663335993,0.999999999972149,-6.78240612577662
RNU4-40P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-41P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-42P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-43P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-45P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-47P,-0.0294597105864653,-9.80417395833329,-0.128832844473965,0.897625733730983,0.999999999972149,-6.81647972642942
RNU4-48P,0.078397943640514,-9.7148286458333,0.352160915553892,0.725106580690981,0.999999999972149,-6.76313294504505
RNU4-49P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-50P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-52P,-0.303967141769117,-9.18623124999996,-0.693638250200765,0.488753396594122,0.842296640169269,-6.58599931957728
RNU4-53P,-0.0259018278751082,-9.83448697916663,-0.139378575699588,0.889298136867675,0.999999999972149,-6.81507465014244
RNU4-54P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-55P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-56P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-59P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-60P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-61P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-62P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-63P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-64P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-65P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-66P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-67P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-68P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-69P,-0.124729670329684,-9.90668333333329,-1.05557942794361,0.29249631143031,0.641143929664104,-6.27278960936747
RNU4-70P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-72P,0.0793345011424105,-9.81620520833329,0.460368890661622,0.645776144323235,0.972889913887369,-6.71949150331175
RNU4-74P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-75P,0.112489108910895,-9.90662604166663,0.950543908371932,0.3430394857078,0.690227006844337,-6.37691637693128
RNU4-76P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-79P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-80P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-81P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-83P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-84P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-85P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-86P,-0.270969230769229,-9.83737187499996,-1.84840968717809,0.0660920054620375,0.281348760367721,-5.14253154544635
RNU4-88P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-89P,0.343203949515823,-9.23987031249997,0.803636214504423,0.422608016459674,0.779059969089837,-6.50442059879062
RNU4-90P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-91P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4-92P,0.251799009900992,-9.83334322916663,1.3496455093466,0.178730229155565,0.512199469063017,-5.92411636036982
RNU4-9P,-0.133327472527471,-9.90260833333329,-1.05557955026813,0.292496255664628,0.641143929664104,-6.27278948182304
RNU4ATAC,0.251757915351979,-9.55331979166663,0.756589147547459,0.450230041011178,0.8071676332967,-6.54077071609635
RNU4ATAC10P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4ATAC11P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4ATAC14P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4ATAC17P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4ATAC18P,0.24962082471982,-9.54285937499996,0.730871299115874,0.465755090635616,0.821849112181779,-6.55972006341869
RNU4ATAC2P,-0.137358241758246,-9.90069791666663,-1.05557960011949,0.292496232938239,0.641143929664104,-6.27278942984438
RNU4ATAC3P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4ATAC5P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4ATAC6P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4ATAC7P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU4ATAC9P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5A-1,-0.715038178653026,-9.3464442708333,-1.66944823407045,0.0966698624437876,0.357377146355382,-5.45023639194076
RNU5A-2P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5A-3P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5A-4P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5A-6P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5A-7P,0.130200000000006,-9.89730937499996,0.950544132349047,0.3430393722561,0.690227006844337,-6.37691616640029
RNU5A-8P,0.137439603960399,-9.89350104166663,0.950544200744194,0.343039337611736,0.690227006844337,-6.37691610211116
RNU5B-1,-0.773070471113053,-9.0468255208333,-1.5030712073606,0.134475433948564,0.437279685071077,-5.7090031702973
RNU5B-4P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5D-1,-0.313015384615399,-9.81744374999996,-1.50011710467341,0.135238383110967,0.437279685071077,-5.71335858585737
RNU5D-2P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5E-10P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5E-3P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5E-4P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5E-7P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5E-8P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5E-9P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5F-1,-0.177868055706684,-9.7390286458333,-0.682066661961163,0.496024661869905,0.849309700644158,-6.59388822254466
RNU5F-2P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5F-3P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5F-4P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5F-6P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5F-7P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU5F-8P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1000P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1001P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1004P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1005P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1006P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1009P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-100P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1010P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1011P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1012P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1013P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1014P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1015P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1016P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1018P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1019P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-101P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1020P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1021P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1022P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1023P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1024P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1025P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1027P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1028P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-102P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1031P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1035P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1039P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-103P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1042P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1043P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1044P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1045P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1046P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1048P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
RNU6-1049P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
